"sens","spec","ppv","npv","acc"
0.935758541976159,0.896933975017574,0.964412412711453,0.823871256146625,0.926015388582052
0.938041233378021,0.899745849780998,0.965431085918854,0.829502966249564,0.928430880297458
0.935921591362006,0.896014708267993,0.964112421618394,0.824091112547869,0.925906827156641
0.937733251204754,0.897096198561618,0.964538610614192,0.82838168472562,0.927535248537813
0.936990470669227,0.903476991294003,0.96663863190356,0.827702367977806,0.928580152257399
0.937207869850357,0.902071053912291,0.966176717778234,0.827972999801469,0.928390169762929
0.936936120873945,0.898448061428649,0.964959417856143,0.826781449044586,0.927277415152461
0.936936120873945,0.901800681338885,0.966076999234117,0.827314217680325,0.9281187661994
0.936736838291242,0.901962904882929,0.966124180197687,0.826888756692445,0.928010204773989
0.936628138700678,0.901422159736116,0.965939876314855,0.826556921856406,0.927793081923166
0.937407152433059,0.902828097117828,0.966436309301457,0.82854448910724,0.92872942421734
0.935849124968296,0.897474720164387,0.964595820962411,0.824163273413447,0.926218941254699
0.93668248849596,0.899691775266317,0.965364651405952,0.826404410669051,0.927399546756049
0.937570201818906,0.900232520413129,0.965576431516689,0.828506021698019,0.928200187268459
0.93646508931483,0.900340669442492,0.965573280531998,0.826015776157166,0.927399546756049
0.938041233378021,0.900448818471854,0.965665156008131,0.829613391789558,0.928607292613752
0.936229573535273,0.898772508516736,0.965042016806723,0.825232113599126,0.926829599272638
0.937769484401609,0.90201697939761,0.966178254783014,0.829240405647246,0.928797275108222
0.935269393818617,0.901097712648029,0.965783664459161,0.823442209813708,0.926693897490874
0.937660784811044,0.90423403449954,0.966914512031087,0.829340871894063,0.929272231344398
0.936936120873945,0.902774022603147,0.966401943380361,0.827468279143537,0.928363029406576
0.936211456936845,0.901800681338885,0.966051632923934,0.825675809486088,0.927575959072343
0.9362476901337,0.900448818471854,0.965601644245142,0.825541619156214,0.927263844974284
0.938729664118265,0.902936246147191,0.966518065322415,0.831573705179283,0.929747187580573
0.936918004275517,0.900502892986535,0.965643438643663,0.827067295753663,0.927779511744989
0.937316569440922,0.899475477207592,0.965315222866951,0.827809296307355,0.927820222279519
0.936990470669227,0.901692532309523,0.966042810713885,0.827420235200715,0.928132336377577
0.937461502228342,0.896285080841399,0.964259093619559,0.827632695860588,0.92712814319252
0.937189753251929,0.901205861677391,0.96588744912058,0.827795162171559,0.92815947673393
0.937461502228342,0.900611042015898,0.965698716034637,0.828318496046153,0.928213757446635
0.937533968622052,0.90028659492781,0.965593163413815,0.828432104294173,0.928186617090282
0.937624551614189,0.898339912399286,0.964948261396476,0.828330674112485,0.927765941566813
0.936954237472372,0.900881414589304,0.965770947321245,0.82720953326713,0.927901643348577
0.93481647885793,0.899042881090142,0.965081265079395,0.822092563291139,0.925838976265758
0.936845537881807,0.901476234250798,0.965965554600814,0.827057597856824,0.927969494239459
0.935758541976159,0.900016222354404,0.965439898319658,0.824368499257058,0.926788888738109
0.938530381535563,0.900016222354404,0.96553845006896,0.830663272945052,0.928865125999104
0.935939707960433,0.899691775266317,0.965338116860063,0.824724893427183,0.926843169450815
0.936483205913258,0.900773265559942,0.965718235656771,0.826125768696687,0.927521678359637
0.93704482046451,0.901908830368247,0.966116891122028,0.827577652078992,0.928227327624812
0.937081053661365,0.900340669442492,0.965595131421744,0.827411419768424,0.927860932814048
0.936229573535273,0.900340669442492,0.965564918443228,0.825483391175012,0.927223134439755
0.93632015652741,0.902557724544422,0.966308310741329,0.826041769771355,0.927847362635871
0.937950650385884,0.901476234250798,0.966004291445097,0.829568073248408,0.928797275108222
0.937171636653502,0.899313253663548,0.965256008359457,0.827454102194139,0.927670950319578
0.935758541976159,0.897258422105662,0.964520466089035,0.823923730075972,0.926096809651111
0.937117286858219,0.899637700751636,0.965362148442603,0.827382136463099,0.927711660854107
0.936664371897532,0.899908073325042,0.965436110021847,0.826397854801867,0.927440257290578
0.9369723540708,0.90028659492781,0.965573250191363,0.827156200317965,0.927765941566813
0.935559259393456,0.896393229870762,0.96422503127509,0.823333664448197,0.925730414840347
0.935975941157288,0.900989563618667,0.965772502103,0.825014854426619,0.927195994083402
0.937316569440922,0.903368842264641,0.966613731900981,0.82842408013488,0.928797275108222
0.936120873944708,0.900016222354404,0.965452812914557,0.825185919682697,0.927060292301638
0.935722308779304,0.900124371383767,0.965474699515861,0.824304248786768,0.926788888738109
0.935287510417044,0.898772508516736,0.965008037683652,0.823107017283217,0.926123950007464
0.935287510417044,0.901908830368247,0.966055389221557,0.823613648708706,0.926911020341697
0.93653755570854,0.894933217974369,0.963775681419889,0.825312920759986,0.926096809651111
0.934925178448495,0.902719948088466,0.966314015541616,0.822932071379276,0.926843169450815
0.935758541976159,0.900881414589304,0.965728708983827,0.824507572008314,0.927006011588932
0.93689988767709,0.900935489103985,0.965787065568566,0.827094916600477,0.927874502992224
0.936265806732128,0.904017736440815,0.966794500046768,0.826151413322791,0.928173046912106
0.935667958984021,0.904396258043584,0.966900683328653,0.82486683764056,0.927820222279519
0.937805717598464,0.899205104634186,0.965242685860262,0.828880470541322,0.9281187661994
0.937280336244067,0.899691775266317,0.965385978989009,0.827761194029851,0.927847362635871
0.937932533787456,0.897258422105662,0.964599791325086,0.828862580548479,0.927725231032283
0.935323743613899,0.899529551722273,0.965261937703324,0.823311061618411,0.926341072858287
0.934925178448495,0.901746606824204,0.965988431948786,0.822774817446221,0.926598906243639
0.937678901409471,0.900881414589304,0.965796495680245,0.828855721393035,0.928444450475635
0.935994057755716,0.900881414589304,0.965737036898576,0.825038379636508,0.927182423905226
0.935849124968296,0.902179202941654,0.966165413533835,0.824919653893696,0.927399546756049
0.936555672306968,0.898610284972692,0.96499971999776,0.825944333996024,0.927033151945285
0.93689988767709,0.905423673822527,0.967286398324106,0.827804419834874,0.929000827780869
0.93668248849596,0.902719948088466,0.966375088781728,0.826885927980583,0.92815947673393
0.937026703866082,0.900556967501217,0.96566531618155,0.827322404371585,0.927874502992224
0.936102757346281,0.900827340074623,0.96572282964209,0.825274943029823,0.927250274796108
0.937008587267655,0.901368085221435,0.96593519469605,0.82740990767398,0.928064485486694
0.937316569440922,0.902611799059103,0.96636097050748,0.828304882890036,0.928607292613752
0.937099170259792,0.902719948088466,0.966389537599253,0.827829019141129,0.928471590831988
0.935849124968296,0.897853241767155,0.964721921338662,0.824224373293621,0.926313932501934
0.938512264937135,0.904396258043584,0.966997685358023,0.831303742730752,0.92995074025322
0.935613609188739,0.901692532309523,0.965994538176649,0.82431163181571,0.927101002836167
0.935722308779304,0.900773265559942,0.965691315322053,0.824408591507473,0.926951730876226
0.938856480307258,0.904450332558265,0.967027430490763,0.832097905576837,0.930222143816748
0.9362476901337,0.898718434002055,0.965024648939349,0.825264412334277,0.926829599272638
0.937697018007899,0.89936732817823,0.965292801193585,0.828658263165762,0.928078055664871
0.938149932968586,0.89936732817823,0.965308975673409,0.829691709069141,0.928417310119282
0.938095583173303,0.900340669442492,0.965631060719081,0.829720436537599,0.928620862791928
0.933856299141273,0.899259179148867,0.965118891593335,0.819979290961984,0.925174037535113
0.936990470669227,0.901530308765479,0.965988681571132,0.827394540942928,0.928091625843047
0.937334686039349,0.898880657546098,0.965117797384767,0.827756199581715,0.927684520497754
0.936410739519548,0.902611799059103,0.966329525696872,0.826254826254826,0.92792878370493
0.937588318417334,0.901043638133348,0.965847376966575,0.828675154167495,0.928417310119282
0.935975941157288,0.903585140323366,0.966639848822198,0.825429756965027,0.927847362635871
0.937316569440922,0.90244957551506,0.966306824548952,0.828279319072907,0.928566582079223
0.93646508931483,0.902071053912291,0.966150798101006,0.826291544900688,0.927833792457695
0.936410739519548,0.89763694370843,0.964670312237547,0.825459970164097,0.926680327312698
0.935359976810754,0.897474720164387,0.964577962111871,0.823059757004711,0.925852546443935
0.934436030290953,0.900016222354404,0.965392677996556,0.821398608300844,0.925798265731229
0.936229573535273,0.896988049532255,0.964447679301271,0.824945295404814,0.926381783392816
0.937207869850357,0.899259179148867,0.965239294710327,0.827527866242038,0.927684520497754
0.936410739519548,0.89936732817823,0.96524678331995,0.82573726541555,0.927114573014344
0.936374506322693,0.903260693235278,0.966545114539504,0.826276216857934,0.928064485486694
0.937515852023624,0.898339912399286,0.964944339816144,0.828082942877081,0.927684520497754
0.935994057755716,0.900340669442492,0.965556552291246,0.824951692018035,0.927046722123462
0.9362476901337,0.901097712648029,0.965818195410032,0.825645345092405,0.927426687112402
0.937479618826769,0.898718434002055,0.965069004102947,0.82806038563101,0.927752371388636
0.935160694228052,0.901314010706754,0.965852106878228,0.823233071566158,0.926666757134521
0.9369723540708,0.902557724544422,0.966330972889146,0.827516113039167,0.928335889050223
0.937026703866082,0.904179959984859,0.966874789696041,0.827895231965143,0.928783704930046
0.937262219645639,0.897745092737793,0.964737254316936,0.827410914527785,0.927345266043343
0.938113699771731,0.900827340074623,0.965793792897642,0.829838107098381,0.928756564573693
0.935831008369868,0.900773265559942,0.965695163672393,0.824653465346535,0.927033151945285
0.937533968622052,0.899799924295679,0.965431039307501,0.828355236957387,0.928064485486694
0.936591905503823,0.900827340074623,0.965740118060226,0.826380276799444,0.927616669606872
0.935776658574586,0.902990320661872,0.966434037457668,0.824886386089706,0.92754881871599
0.933403384180586,0.901530308765479,0.965862437433215,0.819343424415176,0.925404730564112
0.935812891771441,0.900016222354404,0.965441836124402,0.82449100906524,0.926829599272638
0.937008587267655,0.899908073325042,0.965448368550735,0.827178289179383,0.927698090675931
0.935704192180876,0.900124371383767,0.965474054134889,0.824263431542461,0.926775318559933
0.937189753251929,0.899962147839723,0.965472835520054,0.827598209845848,0.927847362635871
0.936664371897532,0.90158438328016,0.965995291655768,0.826664683425058,0.927860932814048
0.936138990543136,0.901097712648029,0.965814362079922,0.825399970280846,0.927345266043343
0.935269393818617,0.899151030119505,0.965133669844831,0.823127567942181,0.926205371076522
0.935450559802891,0.897907316281836,0.964725445135736,0.823333994446648,0.926028958760229
0.937135403456647,0.900394743957173,0.965615083068882,0.827543362655932,0.927915213526754
0.935269393818617,0.898988806575461,0.965079543117791,0.823101297158135,0.926164660541993
0.937352802637777,0.899421402692911,0.965298507462687,0.827883131750535,0.927833792457695
0.937660784811044,0.905423673822527,0.967312077150226,0.829526876393361,0.929570775264279
0.93689988767709,0.899691775266317,0.965372409930932,0.82689727150738,0.927562388894166
0.935957824558861,0.901800681338885,0.966042745750669,0.825103898674055,0.927385976577872
0.936446972716403,0.898285837884605,0.964887719101753,0.825646123260437,0.926870309807168
0.936102757346281,0.90466663061699,0.967006026125688,0.825887347583551,0.928213757446635
0.935975941157288,0.899962147839723,0.965429607205591,0.824850076820142,0.92693816069805
0.935975941157288,0.902287351971016,0.966205980812029,0.825222551928783,0.927521678359637
0.937370919236204,0.898718434002055,0.965065094937889,0.82781292025701,0.927670950319578
0.937515852023624,0.90028659492781,0.965592521411378,0.828390884665141,0.928173046912106
0.938657197724555,0.901043638133348,0.965884940904515,0.831113771260412,0.929217950631692
0.936356389724265,0.899583626236955,0.965316947443129,0.825648915578937,0.92712814319252
0.93689988767709,0.900556967501217,0.965660828322814,0.827034811540944,0.927779511744989
0.938168049567013,0.903693289352728,0.96675129746481,0.830409937888199,0.929516494551573
0.937117286858219,0.901962904882929,0.966137467314158,0.827750483846955,0.928295178515694
0.937841950795319,0.902665873573785,0.966397222170366,0.829507056251242,0.929014397959045
0.937370919236204,0.89893473206078,0.965137101287073,0.827847218764006,0.927725231032283
0.935921591362006,0.899475477207592,0.965265321375187,0.824649248921719,0.926775318559933
0.936918004275517,0.901097712648029,0.965841815295546,0.827161719448029,0.92792878370493
0.935323743613899,0.901259936192073,0.965839787480825,0.823590453130405,0.926775318559933
0.935921591362006,0.897907316281836,0.964742572223571,0.824396782841823,0.926381783392816
0.937244103047212,0.897474720164387,0.964646652992728,0.827326653706196,0.927263844974284
0.934327330700388,0.89893473206078,0.965027506455597,0.820978813768581,0.925445441098642
0.937117286858219,0.899637700751636,0.965362148442603,0.827382136463099,0.927711660854107
0.936881771078662,0.89936732817823,0.965263649090061,0.826804533704514,0.927467397646931
0.937153520055074,0.902179202941654,0.966210915611341,0.827866818835905,0.928376599584752
0.937588318417334,0.899637700751636,0.965378947564775,0.828453341300667,0.928064485486694
0.935215044023334,0.900773265559942,0.96567334493144,0.823267767124642,0.926571765887286
0.936302039928983,0.901638457794841,0.96600063550214,0.825854383358098,0.927603099428695
0.937262219645639,0.900178445898448,0.965547488848659,0.827797115862755,0.927955924061283
0.937932533787456,0.899853998810361,0.965463225421453,0.829271939004335,0.928376599584752
0.937062937062937,0.901476234250798,0.965973181937026,0.827550260610573,0.928132336377577
0.937370919236204,0.902233277456335,0.966236531027657,0.828368583060272,0.928553011901046
0.936193340338418,0.897691018223111,0.964680406212664,0.824976395169706,0.926531055352757
0.937497735425197,0.902179202941654,0.966222902701794,0.828648058011324,0.928634432970105
0.937823834196891,0.901043638133348,0.965855660870214,0.829211246578751,0.928593722435576
0.937352802637777,0.899421402692911,0.965298507462687,0.827883131750535,0.927833792457695
0.936863654480235,0.90115178716271,0.965857940643619,0.827047146401985,0.927901643348577
0.935051994637487,0.901476234250798,0.965902498362497,0.823015402843602,0.926626046599992
0.937624551614189,0.903639214838047,0.966714608588453,0.829165426218121,0.929095819028104
0.937225986448784,0.900989563618667,0.965816593234262,0.827843195707259,0.928132336377577
0.93704482046451,0.898231763369924,0.964891334763548,0.826993926117694,0.927304555508814
0.93646508931483,0.897474720164387,0.964618284285368,0.825557103064067,0.926680327312698
0.93661002210225,0.898988806575461,0.965127783896802,0.826128006360564,0.927168853727049
0.937026703866082,0.900016222354404,0.965485057213791,0.827236580516899,0.92773880121046
0.936428856117975,0.89720434759098,0.964526963985818,0.825431570568628,0.926585336065463
0.935831008369868,0.901368085221435,0.965893792071803,0.824748899114344,0.927182423905226
0.935649842385594,0.902341426485697,0.966212676794133,0.824497257769653,0.927290985330637
0.936501322511685,0.899259179148867,0.965213981626708,0.825925006208095,0.927155283548873
0.940233341787746,0.900016222354404,0.96559871995237,0.834578548864263,0.93014072274769
0.936936120873945,0.900556967501217,0.965662110687878,0.827116960516514,0.927806652101342
0.935631725787166,0.900881414589304,0.965724223044991,0.824222035323802,0.926911020341697
0.938657197724555,0.901962904882929,0.966191142191142,0.831256852387123,0.929448643660691
0.93675495488967,0.900178445898448,0.965529475472896,0.826646141622803,0.927575959072343
0.938403565346571,0.902287351971016,0.966290457979666,0.830727870158319,0.92934008223528
0.93632015652741,0.901422159736116,0.965929054685456,0.825860787713649,0.927562388894166
0.936265806732128,0.900178445898448,0.965512087583604,0.825539300768659,0.927209564261579
0.937841950795319,0.901638457794841,0.966054566491248,0.829345933847302,0.928756564573693
0.936193340338418,0.900665116530579,0.965671892811093,0.825453464168897,0.927277415152461
0.937207869850357,0.900394743957173,0.965617650352783,0.827707908733907,0.927969494239459
0.935994057755716,0.899151030119505,0.965159723519522,0.824760676553742,0.92674817820358
0.93668248849596,0.898826583031417,0.965076343002203,0.826266341899886,0.927182423905226
0.935088227834342,0.898556210458011,0.964928679590959,0.822623762376238,0.925920397334817
0.937606435015761,0.899151030119505,0.965217553479177,0.828417696293344,0.927955924061283
0.937642668212616,0.90288217163251,0.966462503734688,0.829087839515368,0.92891940671181
0.936646255299105,0.903314767749959,0.966572566322048,0.826898326898327,0.928281608337517
0.93653755570854,0.903314767749959,0.966568816259372,0.826652810768013,0.928200187268459
0.936591905503823,0.898231763369924,0.964874953340799,0.825965889314306,0.926965301054403
0.936519439110113,0.90244957551506,0.966279113237878,0.82647452087357,0.927969494239459
0.936483205913258,0.900827340074623,0.96573627769682,0.826134391272006,0.927535248537813
0.937298452842494,0.904125885470178,0.966866006353952,0.828502056389673,0.928973687424516
0.937588318417334,0.900124371383767,0.965541044776119,0.82853018764621,0.928186617090282
0.93653755570854,0.897907316281836,0.964764944105407,0.825790730057688,0.926843169450815
0.937443385629914,0.902611799059103,0.966365368094722,0.828592702903946,0.928702283860987
0.937552085220479,0.899096955604824,0.965197605237145,0.828285344226362,0.927901643348577
0.936918004275517,0.899583626236955,0.965337016780841,0.826921165125758,0.92754881871599
0.935686075582449,0.902179202941654,0.966159717155845,0.824552733023624,0.927277415152461
0.939327511866372,0.900773265559942,0.965818493405856,0.832608586994552,0.929652196333338
0.936863654480235,0.900556967501217,0.965659545861966,0.826952678881772,0.927752371388636
0.937298452842494,0.898718434002055,0.965062488341727,0.827648025496738,0.927616669606872
0.935975941157288,0.899529551722273,0.965285303239789,0.82478060389707,0.926829599272638
0.93632015652741,0.902503650029741,0.966290244176046,0.826033160108884,0.927833792457695
0.937316569440922,0.89763694370843,0.964703249986016,0.827517447657029,0.92735883622152
0.937244103047212,0.899259179148867,0.965240591824169,0.827610231910023,0.927711660854107
0.937443385629914,0.897745092737793,0.96474382877172,0.827823485415108,0.927480967825108
0.937805717598464,0.897745092737793,0.964756970329506,0.828649862740205,0.927752371388636
0.936773071488097,0.900502892986535,0.965638305819078,0.826738817455195,0.927670950319578
0.937932533787456,0.902071053912291,0.966201967041786,0.829620051720708,0.928932976889987
0.935142577629624,0.902341426485697,0.966194968553459,0.823358168451177,0.926911020341697
0.938023116779593,0.898285837884605,0.964944649446494,0.829231767583487,0.928050915308518
0.935124461031197,0.901259936192073,0.965832756394663,0.82314302647175,0.926626046599992
0.936845537881807,0.90158438328016,0.96600164387656,0.827074755692247,0.927996634595812
0.93646508931483,0.902287351971016,0.966223036375192,0.826325954538702,0.927888073170401
0.937823834196891,0.90028659492781,0.965603432195486,0.829092176684428,0.928403739941105
0.935849124968296,0.901259936192073,0.965858310117234,0.824772367379256,0.927168853727049
0.93474401246422,0.900881414589304,0.96569278856052,0.822228802684829,0.926246081611052
0.937153520055074,0.899529551722273,0.965327411499058,0.827447274174294,0.927711660854107
0.938095583173303,0.901368085221435,0.965973323384013,0.829881509509111,0.928878696177281
0.936157107141563,0.902936246147191,0.966429145860218,0.825734348729107,0.927820222279519
0.936193340338418,0.898556210458011,0.964968628622647,0.82511544763891,0.92674817820358
0.936881771078662,0.901638457794841,0.966020959034614,0.827165393392202,0.928037345130342
0.934707779267365,0.898826583031417,0.965005143551856,0.821813507366756,0.925703274483994
0.936519439110113,0.903314767749959,0.966568191167122,0.82661190558662,0.928186617090282
0.936338273125838,0.899637700751636,0.965334329473291,0.82561659470994,0.92712814319252
0.937262219645639,0.898015465311199,0.964827213218702,0.827453911310414,0.927413116934225
0.937606435015761,0.900178445898448,0.965559701492537,0.828579961176646,0.928213757446635
0.936936120873945,0.898123614340561,0.964851402026082,0.826729716276755,0.927195994083402
0.936229573535273,0.902828097117828,0.966395511921459,0.825880490700435,0.927847362635871
0.936483205913258,0.899853998810361,0.965411624084865,0.825979053953442,0.927290985330637
0.934834595456357,0.900935489103985,0.965714071828271,0.822440517326488,0.92632750268011
0.937334686039349,0.900827340074623,0.965766337520766,0.828064419922457,0.928173046912106
0.936519439110113,0.900394743957173,0.965593245666467,0.826147357975688,0.927453827468755
0.935957824558861,0.903152544205916,0.966494556066899,0.825319958491871,0.927725231032283
0.938023116779593,0.903152544205916,0.966565860215054,0.829995527505839,0.929272231344398
0.93689988767709,0.899962147839723,0.965462522169327,0.826940276259565,0.927630239785048
0.936410739519548,0.898177688855243,0.96485038546975,0.825546719681909,0.926816029094462
0.936628138700678,0.901314010706754,0.965903783278842,0.826539720321333,0.927765941566813
0.935776658574586,0.901097712648029,0.965801578101043,0.824583106536692,0.927073862479814
0.937660784811044,0.904288109014222,0.966932576083098,0.829349335449316,0.929285801522574
0.936881771078662,0.901746606824204,0.966057051054529,0.82718253968254,0.928064485486694
0.937606435015761,0.903206618720597,0.966569550276408,0.829056435201271,0.928973687424516
0.935595492590311,0.903098469691235,0.966463928136989,0.82449644549763,0.927440257290578
0.937225986448784,0.899799924295679,0.965420072406972,0.827654812235762,0.927833792457695
0.937606435015761,0.903314767749959,0.966605655373352,0.829073403146558,0.929000827780869
0.936410739519548,0.900232520413129,0.965535277305587,0.825875582895129,0.927331695865167
0.935613609188739,0.900178445898448,0.9654888764255,0.82406811543983,0.926721037847227
0.93668248849596,0.901368085221435,0.965923739421227,0.826671295377901,0.927820222279519
0.935414326606036,0.899259179148867,0.965174966352624,0.823471156226789,0.926341072858287
0.93668248849596,0.902395501000379,0.966266726470808,0.826834464648467,0.928078055664871
0.937117286858219,0.899529551722273,0.965326117383596,0.827364965681886,0.927684520497754
0.936102757346281,0.900394743957173,0.965578457571058,0.825205669541084,0.927141713370697
0.936555672306968,0.90115178716271,0.965847096629549,0.826349977686319,0.927670950319578
0.937370919236204,0.900070296869086,0.965515310977999,0.828027061983882,0.928010204773989
0.936555672306968,0.900502892986535,0.965630603705917,0.826246588935748,0.92750810818146
0.935450559802891,0.897961390796518,0.964743469974964,0.823342753730973,0.926042528938405
0.936519439110113,0.897420645649705,0.964602265305742,0.825671641791045,0.926707467669051
0.937099170259792,0.902287351971016,0.966245119832627,0.827760690544697,0.928363029406576
0.9362476901337,0.903098469691235,0.966486506704569,0.825964391691395,0.92792878370493
0.937244103047212,0.898448061428649,0.964970528986048,0.827481448279297,0.92750810818146
0.93653755570854,0.899745849780998,0.965377504715307,0.826084797934664,0.927304555508814
0.933747599550708,0.899529551722273,0.965205340923987,0.819781194559432,0.925160467356936
0.937153520055074,0.902611799059103,0.966355314776761,0.827935122265761,0.928485161010164
0.936193340338418,0.902611799059103,0.966321970192793,0.825764321757198,0.927765941566813
0.937697018007899,0.900394743957173,0.965634969496838,0.828820308611249,0.928335889050223
0.935450559802891,0.901962904882929,0.966079179763508,0.823988539248135,0.927046722123462
0.937805717598464,0.899637700751636,0.965386695511087,0.828948679621325,0.928227327624812
0.935667958984021,0.90071919104526,0.965671334816671,0.824277513855899,0.926897450163521
0.936211456936845,0.903314767749959,0.966557561021229,0.825917136359142,0.927955924061283
0.936881771078662,0.902611799059103,0.966345884331496,0.827319587628866,0.928281608337517
0.93668248849596,0.900989563618667,0.96579743714275,0.826611102842685,0.927725231032283
0.936990470669227,0.897799167252474,0.964745383324007,0.826801454110851,0.927155283548873
0.937823834196891,0.896879900502893,0.964470031486967,0.828554301128984,0.92754881871599
0.936954237472372,0.899908073325042,0.965446433571655,0.827054964715237,0.927657380141401
0.937606435015761,0.897799167252474,0.96476772798449,0.828203721255051,0.927616669606872
0.936718721692815,0.8954198886065,0.963944145118291,0.825802912427688,0.926354643036463
0.938331098952861,0.901746606824204,0.96610770177762,0.830478087649402,0.92915009974081
0.937715134606326,0.902395501000379,0.966302622981424,0.829176190002981,0.928851555820928
0.937407152433059,0.899421402692911,0.965300449601701,0.828006770211071,0.927874502992224
0.937823834196891,0.900611042015898,0.965711514066114,0.829143226962712,0.928485161010164
0.937769484401609,0.89677175147353,0.964432106126099,0.828413007642739,0.927480967825108
0.936446972716403,0.902395501000379,0.96625852883447,0.826302238066944,0.927901643348577
0.937515852023624,0.901800681338885,0.966097265005134,0.828629633310146,0.928553011901046
0.93675495488967,0.901908830368247,0.966106761831804,0.826921170054536,0.928010204773989
0.937678901409471,0.903206618720597,0.966572047508777,0.829221069354118,0.929027968137222
0.936428856117975,0.898772508516736,0.965049196243535,0.82568306010929,0.926978871232579
0.937697018007899,0.901638457794841,0.966049497928254,0.829016059265152,0.928648003148281
0.936030290952571,0.899637700751636,0.965323318946995,0.824920666402221,0.926897450163521
0.938312982354433,0.899962147839723,0.96551274164383,0.830157621707901,0.928688713682811
0.937389035834632,0.898556210458011,0.96501174978552,0.827828426244209,0.927643809963225
0.937497735425197,0.901205861677391,0.965898273448437,0.828494730562736,0.928390169762929
0.936066524149426,0.900016222354404,0.96545087634067,0.825063203291528,0.927019581767109
0.936138990543136,0.903747363867409,0.96669971750884,0.825822709753928,0.928010204773989
0.937968766984311,0.901368085221435,0.9659688794358,0.829592395361569,0.928783704930046
0.936881771078662,0.90028659492781,0.965570036222413,0.826950777330751,0.927698090675931
0.936283923330555,0.89936732817823,0.965242239737029,0.825450394560524,0.927019581767109
0.936773071488097,0.901368085221435,0.96592692221475,0.826876333151446,0.927888073170401
0.935577375991884,0.900773265559942,0.965686182844961,0.824082319184723,0.926843169450815
0.937461502228342,0.903639214838047,0.966709012105814,0.82879531815702,0.928973687424516
0.93632015652741,0.901422159736116,0.965929054685456,0.825860787713649,0.927562388894166
0.936012174354143,0.89850213594333,0.964944063649777,0.824697240420885,0.926598906243639
0.936881771078662,0.903855512896772,0.966761384879982,0.827516213673944,0.928593722435576
0.937117286858219,0.90158438328016,0.966011167759165,0.827690627482129,0.928200187268459
0.935994057755716,0.900016222354404,0.965448293904399,0.824899638201913,0.926965301054403
0.937062937062937,0.899637700751636,0.965360209033221,0.827258714136542,0.927670950319578
0.935939707960433,0.898556210458011,0.964959468041391,0.824542251773929,0.92655819570911
0.935359976810754,0.896988049532255,0.964415802745867,0.822980750148839,0.925730414840347
0.936302039928983,0.902990320661872,0.966452240257312,0.826069750185506,0.927942353883107
0.935323743613899,0.898772508516736,0.965009345794393,0.823188549353672,0.926151090363816
0.936773071488097,0.901205861677391,0.96587279349958,0.82685056558841,0.927847362635871
0.936211456936845,0.898988806575461,0.965113455971613,0.825225851285615,0.926870309807168
0.937533968622052,0.901692532309523,0.966061827956989,0.828653779257566,0.92853944172287
0.933512083771151,0.898880657546098,0.964979961796322,0.819149460405066,0.924821212902525
0.936084640747853,0.901043638133348,0.965794392523365,0.825268684067159,0.927290985330637
0.937316569440922,0.900935489103985,0.965801754713459,0.828040355847125,0.928186617090282
0.938294865756006,0.896555453414806,0.964379480495298,0.829580706494546,0.927820222279519
0.937352802637777,0.90158438328016,0.966019417475728,0.828225125428444,0.928376599584752
0.936030290952571,0.903855512896772,0.966732154551408,0.825595179294676,0.927955924061283
0.937841950795319,0.901368085221435,0.965964434326659,0.829303482587065,0.928688713682811
0.93689988767709,0.899962147839723,0.965462522169327,0.826940276259565,0.927630239785048
0.936410739519548,0.902557724544422,0.966311460085997,0.826246225434384,0.927915213526754
0.937805717598464,0.903422916779322,0.966648615338649,0.829543197616683,0.929177240097163
0.936736838291242,0.897691018223111,0.964700175379678,0.826208132185338,0.92693816069805
0.935233160621762,0.902071053912291,0.966107721675338,0.823517796317322,0.926911020341697
0.937533968622052,0.901259936192073,0.965917575033597,0.828585632612478,0.928430880297458
0.936501322511685,0.898988806575461,0.965123877448143,0.825881768504719,0.927087432657991
0.936954237472372,0.903098469691235,0.966510932535975,0.82756057678014,0.928458020653811
0.937588318417334,0.899908073325042,0.96546899485113,0.828496042216359,0.928132336377577
0.936356389724265,0.899908073325042,0.965425134488942,0.82570081865542,0.927209564261579
0.93675495488967,0.895906559238631,0.964107249403341,0.825963407946558,0.926503914996404
0.937425269031487,0.899259179148867,0.965247075941575,0.828022306313483,0.927847362635871
0.936283923330555,0.897799167252474,0.964719717757742,0.825198807157058,0.926626046599992
0.937715134606326,0.899313253663548,0.965275446645034,0.828691015994818,0.928078055664871
0.93682742128338,0.90288217163251,0.966434298316108,0.827239397542608,0.92830874869387
0.935106344432769,0.902990320661872,0.966410784497285,0.823381490064592,0.927046722123462
0.93675495488967,0.897420645649705,0.964610849936572,0.826206003883108,0.926883879985344
0.938041233378021,0.896988049532255,0.964513905705717,0.82906837265094,0.92773880121046
0.936990470669227,0.900665116530579,0.965700095225647,0.82725737558359,0.927874502992224
0.93639262292112,0.900394743957173,0.965588746287059,0.825860529709354,0.92735883622152
0.937841950795319,0.898177688855243,0.964902143522833,0.828800958036026,0.927888073170401
0.934925178448495,0.897528794679068,0.964580101306518,0.822090143635463,0.925540432345877
0.935867241566723,0.900178445898448,0.965497906698565,0.824639619557141,0.926911020341697
0.93653755570854,0.902774022603147,0.966388125549137,0.826566986830379,0.928064485486694
0.935849124968296,0.899962147839723,0.965425084568374,0.824564011097899,0.926843169450815
