"sens","spec","ppv","npv","acc"
0.98436018957346,0.879416531604538,0.988929889298893,0.837087318728787,0.975573347808386
0.984004739336493,0.880388978930308,0.989014260621037,0.834152334152334,0.97532908128647
0.983219786729858,0.885089141004862,0.98943305115059,0.828177130724901,0.975003392590582
0.983515995260663,0.883468395461912,0.98928880016685,0.830438756855576,0.975139096213869
0.98333827014218,0.885251215559157,0.989449055928945,0.829209048125095,0.97512552585154
0.983382701421801,0.876337115072934,0.988639240035139,0.828151324858324,0.974419867010449
0.983116113744076,0.885413290113452,0.989461445585583,0.827351203998183,0.974935540778939
0.983279028436019,0.884440842787682,0.989374701955174,0.828575766778014,0.975003392590582
0.984404620853081,0.881523500810373,0.989121700050597,0.837800369685767,0.975790473605645
0.983930687203792,0.881361426256078,0.989101791058109,0.833665491338341,0.975342651648799
0.982908767772512,0.883630470016207,0.989297000775148,0.825310323947926,0.974596281720722
0.983382701421801,0.881361426256078,0.989095784299121,0.828963414634146,0.974840548242638
0.9833086492891,0.880551053484603,0.989021301951438,0.828201219512195,0.974704844619351
0.984019549763033,0.881523500810373,0.98911748943012,0.834458422829089,0.9754376441851
0.984049170616114,0.889141004862237,0.989810359467874,0.835898217278684,0.976102591939205
0.983367890995261,0.886061588330632,0.989523099850969,0.82959028831563,0.975220518387841
0.982849526066351,0.885413290113452,0.989458617244927,0.825101948346171,0.974691274257023
0.983693720379147,0.881361426256078,0.989099194353025,0.831625630830402,0.97512552585154
0.984463862559242,0.884116693679092,0.989357901943857,0.838714637146372,0.976061880852219
0.9833086492891,0.884278768233387,0.989360275381108,0.828801458301686,0.975016962952911
0.983604857819905,0.878930307941653,0.988877307921382,0.830474732006126,0.974840548242638
0.982968009478673,0.882333873581848,0.989179682842494,0.825599029420686,0.974542000271407
0.983915876777251,0.882820097244733,0.989234182587072,0.833767028930048,0.975451214547428
0.983975118483412,0.880064829821718,0.988984488969603,0.833845208845209,0.975274799837156
0.98384182464455,0.882009724473258,0.989159730184493,0.833001683759375,0.975315510924142
0.983738151658768,0.884927066450567,0.989423821724364,0.832570905763952,0.975464784909757
0.984004739336493,0.885575364667747,0.989485598546451,0.834963325183374,0.975763332880988
0.98387144549763,0.889303079416532,0.9898232857526,0.834397810218978,0.975953317953589
0.983975118483412,0.882658022690438,0.989220094696406,0.834252450980392,0.975491925634414
0.983204976303317,0.885899513776337,0.989506632881204,0.828181818181818,0.975057674039897
0.984567535545024,0.888006482982172,0.989712516190505,0.84020855696979,0.976482562084408
0.984138033175355,0.882820097244733,0.989236586673019,0.835685793188095,0.975654769982359
0.984286137440758,0.884116693679092,0.989356000833656,0.837170042971148,0.975899036504275
0.982775473933649,0.885737439222042,0.989487340073365,0.824532287266144,0.974650563170037
0.983619668246446,0.880875202593193,0.989054192914265,0.830912704479437,0.975016962952911
0.983530805687204,0.882495948136143,0.98920054220726,0.830410248589294,0.975071244402226
0.983515995260663,0.886061588330632,0.989524661004321,0.830851063829787,0.975356222011128
0.984226895734597,0.886709886547812,0.989591089138398,0.837056303549572,0.976061880852219
0.984152843601896,0.890599675850891,0.989944134078212,0.837014470677837,0.976319717736464
0.983827014218009,0.888654781199352,0.989763838188184,0.833916349809886,0.975858325417289
0.983427132701422,0.888978930307942,0.989789225769907,0.830557238037553,0.975519066359072
0.983575236966825,0.883306320907618,0.989274701702641,0.830919347461503,0.975179807300855
0.983575236966825,0.883954619124797,0.989333651138886,0.831022398293463,0.97523408875017
0.98438981042654,0.880064829821718,0.988989078356099,0.837446020974707,0.975654769982359
0.983886255924171,0.879740680713128,0.988954059606395,0.833026396562308,0.975166236938526
0.983590047393365,0.883954619124797,0.989333810034561,0.831149039926852,0.975247659112498
0.984019549763033,0.886223662884927,0.989544703096376,0.835191690850771,0.975831184692631
0.98384182464455,0.883954619124797,0.989336510536898,0.833307868601986,0.975478355272086
0.983575236966825,0.884764991896272,0.989407347814427,0.831151035322777,0.975301940561813
0.983752962085308,0.884602917341977,0.989394503612125,0.832646834477498,0.975451214547428
0.983782582938389,0.883144246353323,0.989262204747863,0.832671149144254,0.975356222011128
0.983664099526066,0.883306320907618,0.989275660217168,0.831680146497787,0.975261229474827
0.983738151658768,0.886385737439222,0.989556485854327,0.832800365463682,0.975586918170715
0.984138033175355,0.884440842787682,0.989383877788035,0.8359375,0.975790473605645
0.984049170616114,0.886385737439222,0.989559752174431,0.835472043996334,0.975871895779617
0.983530805687204,0.887520259319287,0.989657536288039,0.831208257437766,0.975491925634414
0.983901066350711,0.883630470016207,0.989307679706929,0.833766630983331,0.975505495996743
0.984152843601896,0.883468395461912,0.989295657222826,0.835914737003527,0.975722621794002
0.983190165876777,0.886385737439222,0.989550725933876,0.828134463961236,0.975084814764554
0.983190165876777,0.890437601296596,0.989919625415666,0.828782621813245,0.975424073822771
0.983782582938389,0.879416531604538,0.98892346171597,0.832080969176507,0.975044103677568
0.984063981042654,0.885089141004862,0.989442020460739,0.835398500841365,0.975776903243317
0.983249407582938,0.886061588330632,0.989521850593215,0.828584419521067,0.975111955489212
0.983915876777251,0.884764991896272,0.989410976245439,0.834071810542399,0.975614058895373
0.984597156398104,0.883144246353323,0.989270992991176,0.839728771767607,0.976102591939205
0.984523104265403,0.882009724473258,0.989167150276029,0.838908586403576,0.975939747591261
0.984434241706161,0.879740680713128,0.9889601404532,0.837783608581571,0.975668340344687
0.983827014218009,0.881361426256078,0.989100655151876,0.832771822358346,0.975247659112498
0.98333827014218,0.886061588330632,0.989522787564458,0.82933859223301,0.975193377663184
0.984286137440758,0.883792544570502,0.989326545194712,0.837120049124962,0.975871895779617
0.984286137440758,0.882171799027553,0.989179293305153,0.836869618696187,0.975736192156331
0.983501184834123,0.880875202593193,0.989052888696921,0.829897694304474,0.974908400054281
0.983664099526066,0.886871961102107,0.989599940400805,0.832243346007605,0.975559777446058
0.983249407582938,0.879254457050243,0.988902791432061,0.827486272117145,0.974542000271407
0.984152843601896,0.884602917341977,0.989398767160001,0.83609068627451,0.975817614330303
0.98385663507109,0.882171799027553,0.989174620665009,0.83315475279351,0.975342651648799
0.983279028436019,0.882658022690438,0.989212545630634,0.82828897338403,0.974854118604967
0.983042061611374,0.885089141004862,0.989431160932562,0.82667272176809,0.974840548242638
0.983279028436019,0.883792544570502,0.989315729868272,0.828471589182619,0.974949111141267
0.983412322274882,0.883306320907618,0.98927294398093,0.829528158295282,0.975030533315239
0.983412322274882,0.882658022690438,0.989213992014779,0.829424307036247,0.974976251865925
0.984523104265403,0.881523500810373,0.989122994970687,0.838834053053671,0.975899036504275
0.983234597156398,0.884116693679092,0.989344738685305,0.828146348868984,0.974935540778939
0.983590047393365,0.883630470016207,0.989304334872635,0.83109756097561,0.975220518387841
0.983797393364929,0.883792544570502,0.989321299316384,0.832900565144341,0.975424073822771
0.983130924170616,0.887844408427877,0.989682882829156,0.827867613722231,0.975152666576198
0.983027251184834,0.886547811993517,0.989563765393446,0.826783555018138,0.974949111141267
0.983664099526066,0.887844408427877,0.989688417350877,0.832396292356785,0.97564119962003
0.983752962085308,0.887520259319287,0.989659847728593,0.83310512703484,0.975695481069345
0.983575236966825,0.886547811993517,0.989569519154833,0.831433348533212,0.975451214547428
0.983130924170616,0.881037277147488,0.989063547642107,0.826768060836502,0.974582711358393
0.983456753554502,0.888168557536467,0.989715767665777,0.830680612399576,0.975478355272086
0.9833086492891,0.881037277147488,0.98906550270383,0.828279750114277,0.974745555706337
0.98279028436019,0.884764991896272,0.989398977172762,0.82449780999849,0.974582711358393
0.983945497630332,0.876985413290113,0.988704516705112,0.833102386451116,0.974989822228253
0.983412322274882,0.882820097244733,0.989228729347616,0.829450281711588,0.974989822228253
0.983441943127962,0.884927066450567,0.989420669924902,0.8300395256917,0.975193377663184
0.983664099526066,0.880064829821718,0.988981044418303,0.831164855349763,0.974989822228253
0.984138033175355,0.881685575364668,0.989133508983462,0.835509138381201,0.975559777446058
0.984019549763033,0.888330632090762,0.9897363324892,0.835518292682927,0.976007599402904
0.983441943127962,0.887196110210697,0.989627112581597,0.830400485436893,0.975383362735785
0.983634478672986,0.877795786061588,0.988774583513228,0.830547462045699,0.974772696430995
0.983204976303317,0.883954619124797,0.989329677207833,0.827868852459016,0.974894829691953
0.983130924170616,0.883630470016207,0.989299393433583,0.8271885905022,0.974799837155652
0.984315758293839,0.884927066450567,0.989429962334936,0.837551771744133,0.975994029040575
0.983056872037915,0.883630470016207,0.989298595999642,0.826561552456034,0.974731985344009
0.983886255924171,0.882495948136143,0.989204401626041,0.833460890861779,0.975396933098114
0.983412322274882,0.884927066450567,0.989420354641633,0.829787234042553,0.975166236938526
0.983915876777251,0.882495948136143,0.989204723119761,0.833716123105191,0.975424073822771
0.984049170616114,0.881361426256078,0.989103088946781,0.834689178818112,0.975451214547428
0.98332345971564,0.885413290113452,0.989463644357014,0.829109121262711,0.97512552585154
0.983886255924171,0.883954619124797,0.989336986954191,0.833690003057169,0.975519066359072
0.983486374407583,0.882820097244733,0.989229531641044,0.830082291984151,0.975057674039897
0.983412322274882,0.887520259319287,0.989656303097147,0.830200121285628,0.975383362735785
0.9833086492891,0.887196110210697,0.989625721057103,0.829268292682927,0.975261229474827
0.983960308056872,0.887358184764992,0.989647262110469,0.834858188472095,0.975871895779617
0.984019549763033,0.879092382495948,0.988896661556551,0.834076580039982,0.97523408875017
0.983204976303317,0.883792544570502,0.98931493375855,0.827842720510096,0.974881259329624
0.983441943127962,0.889627228525122,0.98984839676222,0.830785530497957,0.975586918170715
0.983975118483412,0.886385737439222,0.989558974664502,0.834834376431079,0.975804043967974
0.983382701421801,0.878282009724473,0.988815916841651,0.828466595321816,0.974582711358393
0.983960308056872,0.883306320907618,0.989278854028619,0.834226236032451,0.9755326367214
0.983279028436019,0.886061588330632,0.989522162935583,0.82883565797453,0.975139096213869
0.983086492890995,0.881847649918963,0.98913675175466,0.826522861917059,0.974609852083051
0.983264218009479,0.883306320907618,0.989271345552079,0.828267477203647,0.974894829691953
0.983575236966825,0.886223662884927,0.989540029502481,0.831382089098373,0.975424073822771
0.984049170616114,0.894165316045381,0.990267676165494,0.836669699727025,0.976523273171394
0.983471563981043,0.882820097244733,0.98922937119192,0.829955812890446,0.975044103677568
0.983797393364929,0.884116693679092,0.989350769276597,0.83295159566346,0.975451214547428
0.983219786729858,0.880226904376013,0.988990853022674,0.82739183424741,0.974596281720722
0.983204976303317,0.885899513776337,0.989506632881204,0.828181818181818,0.975057674039897
0.983234597156398,0.881037277147488,0.989064688179732,0.827649208282582,0.974677703894694
0.983441943127962,0.882820097244733,0.98922905027933,0.82970297029703,0.975016962952911
0.983782582938389,0.879092382495948,0.988894016763186,0.832029452369995,0.975016962952911
0.983590047393365,0.882009724473258,0.989156985403634,0.830839694656489,0.975084814764554
0.983441943127962,0.878930307941653,0.988875485859804,0.829078122611221,0.974691274257023
0.984152843601896,0.886709886547812,0.989590314077648,0.836416450084085,0.975994029040575
0.983752962085308,0.881523500810373,0.989114572475206,0.832160342717258,0.975193377663184
0.983204976303317,0.881199351701783,0.989079098317913,0.827423527621367,0.974664133532365
0.983619668246446,0.886061588330632,0.989525753534872,0.831735889243876,0.975451214547428
0.983812203791469,0.886061588330632,0.989527781915686,0.833384146341463,0.975627629257701
0.984419431279621,0.885413290113452,0.989475251209527,0.838526477359939,0.976129732663862
0.983471563981043,0.876012965964344,0.988610817490211,0.82886060420181,0.974474148459764
0.983649289099526,0.880875202593193,0.989054518920046,0.831166845083346,0.975044103677568
0.983575236966825,0.881037277147488,0.989068433986149,0.830557677616501,0.974989822228253
0.98335308056872,0.885089141004862,0.989434468370464,0.829309035687168,0.97512552585154
0.983515995260663,0.883468395461912,0.98928880016685,0.830438756855576,0.975139096213869
0.983071682464455,0.878282009724473,0.988812418066977,0.82581530021335,0.974297733749491
0.983397511848341,0.883306320907618,0.989272784159478,0.82940191751636,0.975016962952911
0.983619668246446,0.879092382495948,0.988892197736748,0.83062787136294,0.974867688967295
0.983086492890995,0.882982171799028,0.989239940387481,0.826707132018209,0.974704844619351
0.983471563981043,0.888330632090762,0.98973067235032,0.830832196452933,0.975505495996743
0.983560426540284,0.887844408427877,0.989687341658967,0.831511839708561,0.975546207083729
0.98333827014218,0.888816855753647,0.989773557341125,0.829777576032683,0.975424073822771
0.983204976303317,0.883468395461912,0.989285448178228,0.827790432801822,0.974854118604967
0.983456753554502,0.888654781199352,0.989760023848562,0.830757575757576,0.975519066359072
0.984167654028436,0.881199351701783,0.989089664205763,0.835690132185675,0.975546207083729
0.9833086492891,0.883792544570502,0.989316048278945,0.828723404255319,0.974976251865925
0.983649289099526,0.886709886547812,0.989585040601952,0.832091254752852,0.9755326367214
0.983915876777251,0.879902755267423,0.988969110532192,0.833307751343054,0.975206948025512
0.983619668246446,0.883630470016207,0.989304653518441,0.831351021652943,0.975247659112498
0.98333827014218,0.881037277147488,0.989065828479495,0.828532235939643,0.974772696430995
0.984019549763033,0.887844408427877,0.989692103734378,0.835443037974684,0.975966888315918
0.983649289099526,0.885899513776337,0.989511323003576,0.831963470319635,0.975464784909757
0.983619668246446,0.885089141004862,0.989437301670068,0.831582153190193,0.975369792373456
0.98332345971564,0.887358184764992,0.989640626630297,0.829419784881079,0.975288370199484
0.983086492890995,0.885413290113452,0.989461131400462,0.827100681302044,0.974908400054281
0.983930687203792,0.882982171799028,0.989249073067588,0.833920097964182,0.975478355272086
0.982893957345972,0.887034035656402,0.989606632668277,0.825739287869644,0.974867688967295
0.983456753554502,0.886709886547812,0.98958302286072,0.830449301760777,0.975356222011128
0.983456753554502,0.884440842787682,0.989376601704512,0.830088226346212,0.975166236938526
0.983649289099526,0.877633711507293,0.988760030370249,0.830648872526461,0.974772696430995
0.983367890995261,0.884602917341977,0.98939039473096,0.829357240540951,0.975098385126883
0.983930687203792,0.878119935170178,0.988807358566389,0.833153928955866,0.975071244402226
0.983486374407583,0.894165316045381,0.990262161114259,0.831875753920386,0.976007599402904
0.984330568720379,0.884764991896272,0.989415390112099,0.837655362897039,0.975994029040575
0.983560426540284,0.884440842787682,0.989377709577939,0.830973047053449,0.975261229474827
0.983989928909953,0.883306320907618,0.989279173305141,0.834481702648905,0.975559777446058
0.984197274881517,0.878119935170178,0.988810356372294,0.835466461063994,0.975315510924142
0.984004739336493,0.882658022690438,0.989220415698886,0.834508121360711,0.975519066359072
0.983367890995261,0.885737439222042,0.989493606747936,0.829538554948391,0.975193377663184
0.983989928909953,0.879416531604538,0.988925769912031,0.833871215613954,0.97523408875017
0.983456753554502,0.879092382495948,0.988890378114343,0.829231004433573,0.97471841498168
0.983575236966825,0.879740680713128,0.988950605334088,0.830350313599511,0.974881259329624
0.983501184834123,0.882009724473258,0.989156016325558,0.830079316656498,0.975003392590582
0.983204976303317,0.883792544570502,0.98931493375855,0.827842720510096,0.974881259329624
0.983116113744076,0.884440842787682,0.989372959921303,0.827194179172351,0.974854118604967
0.984449052132701,0.885575364667747,0.989490294152674,0.838808719680688,0.976170443750848
0.984152843601896,0.888006482982172,0.989708225972208,0.836616277294243,0.976102591939205
0.983545616113744,0.878282009724473,0.988817748659917,0.829862174578867,0.974731985344009
0.983530805687204,0.879902755267423,0.988964839387035,0.829995413545329,0.974854118604967
0.983190165876777,0.885251215559157,0.989447483344015,0.827952099439139,0.974989822228253
0.984138033175355,0.880713128038898,0.989045173773908,0.835357417371253,0.975478355272086
0.983382701421801,0.883954619124797,0.989331585064219,0.829379562043796,0.975057674039897
0.983190165876777,0.884440842787682,0.989373751825688,0.827821601941748,0.97492197041661
0.984271327014218,0.882495948136143,0.989208579551375,0.836791147994468,0.975749762518659
0.983827014218009,0.881685575364668,0.989130111081331,0.832823025107165,0.975274799837156
0.983693720379147,0.884927066450567,0.989423349074171,0.832190214906264,0.975424073822771
0.982938388625592,0.887844408427877,0.98968088279153,0.826244343891403,0.974976251865925
0.984212085308057,0.882009724473258,0.98916376410348,0.83620159803319,0.975654769982359
0.98333827014218,0.883630470016207,0.989301625616498,0.828949369013228,0.974989822228253
0.983575236966825,0.882658022690438,0.989215759290981,0.830816170861937,0.97512552585154
0.983427132701422,0.887358184764992,0.989641707404316,0.830300272975432,0.975383362735785
0.983649289099526,0.882171799027553,0.989172363463056,0.831373148006721,0.975152666576198
0.983501184834123,0.880226904376013,0.988993968277608,0.829793735676089,0.974854118604967
0.983545616113744,0.880875202593193,0.989053377814846,0.83027803238619,0.974949111141267
0.983901066350711,0.885413290113452,0.989469764670837,0.834045801526718,0.975654769982359
0.984004739336493,0.882009724473258,0.989161505478799,0.834406623735051,0.975464784909757
0.983812203791469,0.889303079416532,0.98982267918343,0.833890577507599,0.975899036504275
0.983501184834123,0.882982171799028,0.989244428554404,0.830234684547394,0.975084814764554
0.983782582938389,0.885899513776337,0.98951272922284,0.833104709647919,0.975586918170715
0.983545616113744,0.876661264181523,0.988670537442311,0.829601226993865,0.974596281720722
0.983752962085308,0.884764991896272,0.989409241219054,0.832672361195851,0.975464784909757
0.983693720379147,0.881685575364668,0.989128654186957,0.831677113591194,0.975152666576198
0.983441943127962,0.887196110210697,0.989627112581597,0.830400485436893,0.975383362735785
0.983471563981043,0.880875202593193,0.989052562594021,0.82964432911006,0.974881259329624
0.982849526066351,0.885413290113452,0.989458617244927,0.825101948346171,0.974691274257023
0.9833086492891,0.884116693679092,0.989345532574358,0.828775448192039,0.975003392590582
0.984152843601896,0.879416531604538,0.988927582819895,0.835283251231527,0.975383362735785
0.983160545023697,0.883954619124797,0.989329200137111,0.827492034592626,0.974854118604967
0.984567535545024,0.883954619124797,0.989344286692264,0.839593596059113,0.976143303026191
0.983160545023697,0.883306320907618,0.989270226368419,0.827387277971763,0.974799837155652
0.983427132701422,0.882658022690438,0.989214152700186,0.82955064737243,0.974989822228253
0.984686018957346,0.885575364667747,0.989492796761519,0.840874115112342,0.976387569548107
0.983382701421801,0.881685575364668,0.989125253247527,0.829015544041451,0.974867688967295
0.983989928909953,0.884116693679092,0.989352830806802,0.834608323133415,0.975627629257701
0.983604857819905,0.883144246353323,0.989260285399351,0.831147040878584,0.975193377663184
0.983782582938389,0.879740680713128,0.988952908422291,0.832132454392151,0.975071244402226
0.984049170616114,0.883954619124797,0.989338733453446,0.835094166283877,0.975668340344687
0.98280509478673,0.883144246353323,0.989251639833035,0.824357034795764,0.974460578097435
0.983412322274882,0.891572123176661,0.990025197930489,0.830841262649147,0.975722621794002
0.983634478672986,0.881037277147488,0.989069085168804,0.831065586301789,0.975044103677568
0.983989928909953,0.884278768233387,0.989367563623368,0.834633623986538,0.97564119962003
0.982908767772512,0.884927066450567,0.989414991949431,0.825521620804354,0.974704844619351
0.984789691943128,0.883954619124797,0.989346664881191,0.841536799876562,0.976346858461121
0.983664099526066,0.886223662884927,0.989540964555491,0.832141226601735,0.975505495996743
0.983145734597156,0.882658022690438,0.989211098858522,0.827156743620899,0.974731985344009
0.984419431279621,0.882009724473258,0.989166021787011,0.838004311672313,0.97584475505496
0.983441943127962,0.879416531604538,0.988919667590028,0.829156479217604,0.974731985344009
0.983827014218009,0.887844408427877,0.98969010727056,0.8337899543379,0.975790473605645
0.983634478672986,0.889303079416532,0.989820859041998,0.832372572815534,0.975736192156331
0.984004739336493,0.890437601296596,0.989927886048036,0.835716458777,0.976170443750848
0.983708530805687,0.889627228525122,0.989851119953503,0.8330550918197,0.975831184692631
0.983886255924171,0.882495948136143,0.989204401626041,0.833460890861779,0.975396933098114
0.983456753554502,0.882171799027553,0.989170266646805,0.829725609756098,0.974976251865925
0.983975118483412,0.880388978930308,0.989013933547696,0.833896223518575,0.975301940561813
0.983619668246446,0.885737439222042,0.989496267822822,0.831684675087506,0.975424073822771
0.984730450236967,0.879902755267423,0.988978134761267,0.840402476780186,0.975953317953589
0.982523696682464,0.880388978930308,0.98899788306151,0.821536600120992,0.973972045053603
0.983960308056872,0.887520259319287,0.989662004141157,0.834883366366824,0.975885466141946
0.983901066350711,0.882820097244733,0.989234022276491,0.833639424548515,0.9754376441851
0.982701421800948,0.884278768233387,0.989353770912236,0.823671497584541,0.974460578097435
0.983619668246446,0.879416531604538,0.988921647458233,0.830679730557257,0.974894829691953
0.983071682464455,0.882495948136143,0.989195553038658,0.826502732240437,0.974650563170037
0.983619668246446,0.876499189627229,0.988656663093962,0.830211851396991,0.974650563170037
0.982849526066351,0.879578606158833,0.988927799716862,0.824145785876993,0.97420274121319
0.983886255924171,0.888816855753647,0.98977919485086,0.834449178332319,0.975926177228932
0.983664099526066,0.884764991896272,0.989408294601359,0.831911002743066,0.975383362735785
0.983975118483412,0.890275526742301,0.989912836176712,0.835437262357414,0.976129732663862
0.983501184834123,0.881199351701783,0.989082351539344,0.829949626011296,0.974935540778939
0.983723341232227,0.880875202593193,0.989055333849544,0.831802877257423,0.975111955489212
0.984152843601896,0.890923824959481,0.989973630499233,0.837064108420892,0.976346858461121
0.98279028436019,0.880713128038898,0.989030315676514,0.823832625833839,0.974243452300176
0.98335308056872,0.887196110210697,0.989626184940082,0.829645347074871,0.975301940561813
0.983664099526066,0.880064829821718,0.988981044418303,0.831164855349763,0.974989822228253
0.98283471563981,0.883792544570502,0.989310951429679,0.824712643678161,0.974542000271407
0.983056872037915,0.884440842787682,0.989372326312808,0.826692925314346,0.974799837155652
0.984093601895735,0.884278768233387,0.989368671828469,0.835528330781011,0.975736192156331
0.983738151658768,0.889951377633711,0.989880925768617,0.833358628016391,0.975885466141946
0.983901066350711,0.880875202593193,0.989057289185326,0.833333333333333,0.975274799837156
0.983101303317536,0.889465153970827,0.989830154635332,0.827877507919747,0.975261229474827
0.983575236966825,0.883306320907618,0.989274701702641,0.830919347461503,0.975179807300855
0.982953199052133,0.884278768233387,0.989356468852019,0.825790827909793,0.974691274257023
0.98279028436019,0.887034035656402,0.989605547684736,0.824868123587038,0.974772696430995
0.983293838862559,0.883954619124797,0.989330631221315,0.828623518687329,0.974976251865925
0.9833086492891,0.890275526742301,0.989906068286864,0.8297583081571,0.975519066359072
0.982968009478673,0.882820097244733,0.98922391307588,0.825678338638775,0.974582711358393
0.983767772511848,0.886385737439222,0.989556797020484,0.833054074638233,0.975614058895373
0.983886255924171,0.883954619124797,0.989336986954191,0.833690003057169,0.975519066359072
0.982627369668246,0.888816855753647,0.989766234541196,0.82379450202794,0.974772696430995
0.9833086492891,0.882171799027553,0.989168653158522,0.828462709284627,0.974840548242638
0.984019549763033,0.878606158833063,0.988852507813663,0.834,0.975193377663184
0.983204976303317,0.885899513776337,0.989506632881204,0.828181818181818,0.975057674039897
0.98387144549763,0.882171799027553,0.989174781857709,0.833282302510716,0.975356222011128
0.983634478672986,0.887196110210697,0.98962912190252,0.832041343669251,0.975559777446058
0.983545616113744,0.881037277147488,0.989068108365727,0.830303956010386,0.974962681503596
0.984256516587678,0.889465153970827,0.989841969645065,0.837734696992826,0.976319717736464
0.983590047393365,0.884927066450567,0.989422246059414,0.831303288672351,0.97532908128647
0.983752962085308,0.884602917341977,0.989394503612125,0.832646834477498,0.975451214547428
0.98333827014218,0.876175040518639,0.988624011673789,0.827744602664217,0.974365585561135
0.984152843601896,0.884116693679092,0.9893545745552,0.836015325670498,0.975776903243317
0.983219786729858,0.884927066450567,0.989418304842243,0.828151069315941,0.974989822228253
0.983560426540284,0.883144246353323,0.989259805455006,0.830766885195914,0.975152666576198
0.983456753554502,0.877471636952998,0.988743131970399,0.82896952993416,0.974582711358393
0.983397511848341,0.884440842787682,0.989375968530218,0.829583460018243,0.975111955489212
0.983797393364929,0.883144246353323,0.989262364662606,0.832798410515054,0.975369792373456
0.982997630331754,0.880551053484603,0.989017866456064,0.825558425771159,0.974419867010449
0.983708530805687,0.886871961102107,0.989600405256414,0.832623250152161,0.975600488533044
0.984078791469194,0.892220421393841,0.990090895544628,0.836626139817629,0.976387569548107
0.983960308056872,0.886385737439222,0.989558819148619,0.83470695970696,0.975790473605645
0.983471563981043,0.885575364667747,0.989479958277455,0.830395136778115,0.975274799837156
0.984182464454976,0.880551053484603,0.989030942565003,0.835717581910475,0.975505495996743
0.983412322274882,0.889465153970827,0.989833338302376,0.830508474576271,0.975546207083729
0.982775473933649,0.883792544570502,0.989310313981573,0.824214026602177,0.974487718822093
0.983204976303317,0.885575364667747,0.989477135873129,0.828129736283722,0.975030533315239
0.983619668246446,0.884764991896272,0.98940782122905,0.831530845392232,0.975342651648799
0.983530805687204,0.884278768233387,0.989362653079467,0.830694275274056,0.975220518387841
0.983649289099526,0.881361426256078,0.989098707333055,0.83124426780801,0.975084814764554
0.984330568720379,0.884278768233387,0.989371204001429,0.83758059564016,0.975953317953589
0.9833086492891,0.884440842787682,0.989375018627246,0.828827460510328,0.975030533315239
0.983130924170616,0.888006482982172,0.989697638358779,0.827893623451194,0.975166236938526
0.983575236966825,0.885899513776337,0.989510541607688,0.831330798479087,0.975396933098114
0.983560426540284,0.882009724473258,0.989156662396854,0.830586080586081,0.975057674039897
0.98436018957346,0.886709886547812,0.989592483956941,0.838210510188448,0.976184014113177
0.983664099526066,0.875850891410049,0.988598306119107,0.830490241278623,0.974636992807708
0.983708530805687,0.884764991896272,0.989408767931358,0.832291507851807,0.975424073822771
0.983915876777251,0.885575364667747,0.989484658921656,0.834198473282443,0.975681910707016
0.984212085308057,0.884440842787682,0.989384668066163,0.836578261536103,0.975858325417289
0.983886255924171,0.884602917341977,0.989395925175742,0.833791628475405,0.975573347808386
0.983678909952607,0.876985413290113,0.988701490093336,0.83079993858437,0.974745555706337
0.9833086492891,0.879254457050243,0.988903452590187,0.827991452991453,0.974596281720722
0.982938388625592,0.887196110210697,0.98962185375164,0.826139450648959,0.97492197041661
0.984138033175355,0.889627228525122,0.989855504245494,0.836737804878049,0.976224725200163
0.98436018957346,0.885251215559157,0.989459894003454,0.83798711261123,0.976061880852219
0.98384182464455,0.880713128038898,0.989041911709968,0.8327969348659,0.975206948025512
0.983812203791469,0.889465153970827,0.989837428660835,0.833915818264701,0.975912606866603
0.983945497630332,0.880713128038898,0.989043053653308,0.83369131635471,0.975301940561813
0.983515995260663,0.884278768233387,0.989362494599306,0.830567818541635,0.975206948025512
0.983219786729858,0.882171799027553,0.989167684834759,0.827706812652068,0.974759126068666
0.983441943127962,0.878606158833063,0.988846033566142,0.829025844930418,0.974664133532365
0.983471563981043,0.880064829821718,0.98897891099726,0.829514207149404,0.974813407517981
0.9833086492891,0.886871961102107,0.989596220059322,0.829216547961812,0.97523408875017
0.983116113744076,0.884440842787682,0.989372959921303,0.827194179172351,0.974854118604967
0.983812203791469,0.891572123176661,0.990029211875522,0.834243251440704,0.976089021576876
0.983678909952607,0.882820097244733,0.989231617044727,0.831730035119866,0.97523408875017
0.983782582938389,0.883954619124797,0.989335875247613,0.832798900595511,0.975424073822771
0.983693720379147,0.889627228525122,0.989850968703428,0.832928679817906,0.975817614330303
0.983427132701422,0.890923824959481,0.989966305871127,0.830864570737606,0.975681910707016
0.983575236966825,0.881847649918963,0.989142091152815,0.830687022900763,0.975057674039897
0.983456753554502,0.880226904376013,0.988993476512466,0.829413561392792,0.974813407517981
0.983545616113744,0.882982171799028,0.989244909207371,0.830614422930325,0.97512552585154
0.984152843601896,0.885737439222042,0.989501898592808,0.836266258607498,0.975912606866603
0.983234597156398,0.885413290113452,0.989462702138759,0.828354814253222,0.975044103677568
0.983678909952607,0.882333873581848,0.989187418086501,0.831652917812404,0.975193377663184
0.983886255924171,0.877957860615883,0.988792141102925,0.832744043043812,0.975016962952911
0.983501184834123,0.893517017828201,0.990203241727928,0.831899803832805,0.975966888315918
0.983886255924171,0.880713128038898,0.989042401143402,0.833180006133088,0.975247659112498
0.983501184834123,0.886385737439222,0.989553995857362,0.83077624183503,0.975369792373456
0.983619668246446,0.890113452188007,0.989894473260597,0.832373446498939,0.975790473605645
