"sens","spec","ppv","npv","acc"
0.998494788560393,0.642594859241126,0.983660679312853,0.951949229374433,0.982711358393269
0.998452803406671,0.626234567901235,0.983075245974955,0.949017773620206,0.98208712172615
0.99840942980899,0.63969465648855,0.983492578655065,0.949252378794744,0.982467091871353
0.998522832185214,0.637138508371385,0.983327039010812,0.952662721893491,0.982412810422038
0.998564953609639,0.634330613478392,0.983074555881941,0.954090909090909,0.982209254987108
0.998722262447293,0.640639409775592,0.983654007494826,0.958601655933763,0.982914913828199
0.998395957244453,0.627813752698119,0.983128555653402,0.947417403443462,0.98208712172615
0.998141211192463,0.634723086496577,0.98358478166641,0.939659143251958,0.98229067716108
0.998550992286165,0.625720351835002,0.982747291156938,0.952886836027714,0.981869995928891
0.998608527737154,0.636307881018093,0.983416530335445,0.954901058444547,0.982575654769982
0.998494617547647,0.615995115995116,0.982421820417517,0.950094161958569,0.981490025783688
0.998536703178053,0.623750378673129,0.982636170450733,0.952358926919519,0.981747862667933
0.998551198102354,0.626407058107697,0.982832138013952,0.952799629801018,0.981951418102863
0.998480092046762,0.629899726526892,0.982967417144455,0.950917431192661,0.982019269914507
0.998381693259894,0.633086876155268,0.983347548272535,0.947441217150761,0.98229067716108
0.998820754716981,0.627949183303085,0.982804658120256,0.961556276053729,0.982182114262451
0.998550477489768,0.624021673690548,0.982535132489687,0.953103448275862,0.981666440493961
0.9984384981191,0.627118644067797,0.983087567265358,0.948717948717949,0.98208712172615
0.998607895222808,0.621621621621622,0.982584387448459,0.954312354312354,0.981761433030262
0.998353161645703,0.629766297662977,0.983166960266197,0.946395563770795,0.98208712172615
0.998637254066945,0.631319358816276,0.983283481955665,0.955223880597015,0.982467091871353
0.998636111782005,0.623978201634877,0.982637384144381,0.955493741307371,0.981842855204234
0.998353231782627,0.629424438288704,0.983167666261237,0.946321147616844,0.98208712172615
0.998466584316565,0.623810984964713,0.982864889795804,0.949556282111163,0.981897136653549
0.998381486476894,0.640245775729647,0.983620544956079,0.948134667879891,0.982562084407654
0.998353629112379,0.632116336633663,0.983377836182914,0.946271421954609,0.98229067716108
0.998507886883615,0.627710843373494,0.982713528482119,0.952032891731384,0.981802144117248
0.998509031012155,0.634721371708512,0.983317485177313,0.951790633608815,0.982385669697381
0.998707221093606,0.625947256744468,0.982749461794391,0.957792207792208,0.982019269914507
0.998394612718077,0.634463961235615,0.983114630256568,0.948822463768116,0.98208712172615
0.9984666278591,0.627571384709856,0.983043976627806,0.949814126394052,0.982073551363821
0.998565259389738,0.62568306010929,0.982761995302539,0.953283996299722,0.981897136653549
0.998778461145122,0.625494371767569,0.982794767149326,0.95985060690943,0.982127832813136
0.998153933541608,0.621100917431193,0.982678354233947,0.93984266543267,0.981422173972045
0.998452012383901,0.618742368742369,0.982544651591805,0.948970037453184,0.98157144795766
0.998509581263307,0.634259259259259,0.983433524395359,0.951388888888889,0.98249423259601
0.998551568424192,0.63169164882227,0.983166254211932,0.952930318412552,0.982277106798752
0.998594329040594,0.638147807421036,0.983498811355055,0.954587155963303,0.982643506581626
0.998650203890254,0.61589604110003,0.982237936190729,0.955461790904829,0.981462885059031
0.998493505016913,0.620492788461538,0.982340357107901,0.951174573929065,0.981422173972045
0.998479703329023,0.617407071622847,0.982303606374056,0.950232558139535,0.98136789252273
0.99840990402635,0.634296250768285,0.983359901557737,0.948529411764706,0.982331388248066
0.998409791143105,0.630561521939245,0.983166254211932,0.948315643747116,0.982141403175465
0.998422623276965,0.621084337349398,0.98240977669645,0.948918545789232,0.981422173972045
0.998168940114406,0.639703612225996,0.983675810264516,0.941390277146751,0.982412810422038
0.998451902455652,0.620542517525145,0.982598364665595,0.949184149184149,0.981625729406975
0.998608922766824,0.638691761801913,0.983627415340734,0.95479704797048,0.982779210204912
0.99848078260993,0.638539429272783,0.983524936365416,0.95109689213894,0.982562084407654
0.998493933107897,0.620616686819831,0.982455159301562,0.950903195924039,0.981530736870674
0.998480588452472,0.631578947368421,0.983165312714104,0.950713956701981,0.982209254987108
0.998438675429009,0.633611368551128,0.9834193124467,0.94909763998149,0.982412810422038
0.99846656254437,0.62638036809816,0.982974559686888,0.949767441860465,0.982005699552178
0.998607618316923,0.610523132748715,0.982004387129225,0.953708077468115,0.981191477812458
0.998437033774279,0.627604953186349,0.982755727112528,0.949725776965265,0.981775003392591
0.998623488675711,0.641527001862197,0.983852025836759,0.955175600739372,0.9830099063645
0.9984523860232,0.6314820497085,0.983208198761238,0.949700046146747,0.982222825349437
0.998508098891731,0.612084592145015,0.9820567643483,0.950727358047865,0.981150766725472
0.998352670519903,0.629697525206233,0.983052032497588,0.946715663757464,0.981978558827521
0.998380957791286,0.634533251982916,0.983243817835963,0.948040109389243,0.982195684624779
0.998665985467757,0.635151890886547,0.98354927530155,0.956136257582828,0.982752069480255
0.998736244231452,0.617151607963247,0.982538485178666,0.957699619771863,0.981829284841905
0.998578939889157,0.621084337349398,0.982412481825299,0.953746530989824,0.98157144795766
0.9987643449608,0.625228519195612,0.982809464577714,0.959326788218794,0.982127832813136
0.998437189213764,0.62590799031477,0.982716187493008,0.94949494949495,0.981734292305605
0.998578939889157,0.620783132530121,0.98239874736121,0.9537251272559,0.981557877595332
0.998551136363636,0.621580547112462,0.982597878199125,0.952491849091756,0.981720721943276
0.998395205498906,0.624542124542125,0.982804658120256,0.947660954145438,0.981775003392591
0.998366338040174,0.621055825242718,0.982538306677106,0.946808510638298,0.981490025783688
0.998479011784105,0.613588745884466,0.981952385612235,0.950394065832174,0.981028633464514
0.998580190822353,0.631368937998772,0.983210546181483,0.953639313861845,0.982344958610395
0.998224457038963,0.617816965643053,0.982427690716173,0.942049142327306,0.981245759261772
0.998350609279245,0.620648616483189,0.982164838854073,0.947320617620345,0.981123626000814
0.998565789099997,0.628212974296206,0.98301554462089,0.953110492107707,0.982141403175465
0.998509285024703,0.631837738168408,0.983251548323058,0.951411383618695,0.982317817885738
0.998295454545455,0.630699088145897,0.98300580460172,0.945330296127563,0.98188356629122
0.998424101311829,0.631530424093424,0.983236396174711,0.948753462603878,0.982222825349437
0.998820285405651,0.625374925014997,0.982536841810911,0.961715867158672,0.981924277378206
0.99857956563117,0.632107023411371,0.983079526226734,0.954107388710418,0.982222825349437
0.998694164904262,0.631448872412728,0.983327277301059,0.956928838951311,0.982562084407654
0.998339554092219,0.630926557173846,0.983351272767938,0.94565722248026,0.982249966074094
0.998466388344551,0.623317013463892,0.9827940457055,0.94965034965035,0.981829284841905
0.998353932823431,0.633426529978254,0.983504578178514,0.946171693735499,0.982412810422038
0.99852276923951,0.632907542579075,0.983120061534158,0.952402745995423,0.982209254987108
0.998467976452231,0.640688575899844,0.983951911651639,0.949883990719258,0.982955624915185
0.998112672059032,0.629813664596273,0.983335430384879,0.938454419250347,0.982019269914507
0.998339011925043,0.634153846153846,0.98337341984562,0.946280991735537,0.982277106798752
0.998778877419172,0.629482071713147,0.983102725366876,0.959813084112149,0.982426380784367
0.998566399818316,0.634651019147622,0.983462409483602,0.953153988868275,0.982575654769982
0.998735992955646,0.627630375114364,0.982933340788057,0.95854680950163,0.982222825349437
0.998112189859763,0.637121680049413,0.98356505441016,0.939435336976321,0.982249966074094
0.998578717719126,0.627739417592315,0.982657100099302,0.954358740301232,0.981815714479577
0.998224507478375,0.624885914207484,0.982757897386416,0.942634235888022,0.98157144795766
0.998593390355489,0.619709794437727,0.982415677723264,0.953932061423918,0.981585018319989
0.998523272654985,0.622242647058823,0.982768499755433,0.951288056206089,0.981856425566563
0.998509560107312,0.636223387843258,0.983515792122814,0.951545916012921,0.982575654769982
0.998423161064864,0.628640776699029,0.982882794691429,0.949152542372881,0.98188356629122
0.998480717896291,0.624156958920907,0.982864410806882,0.950069995333644,0.981910707015877
0.998536474466453,0.620471014492754,0.982427445059554,0.95227062094532,0.981544307233003
0.998793007966147,0.624426078971534,0.982854747432404,0.96,0.982195684624779
0.998438099024522,0.628256205945449,0.983042080246051,0.949074074074074,0.982046410639164
0.998537492722961,0.618755746245786,0.982617929801028,0.951460885956645,0.981720721943276
0.998381831085877,0.627777777777778,0.98314276928238,0.946927374301676,0.98208712172615
0.998280883711018,0.624810892586989,0.98265831282166,0.944647758462946,0.981530736870674
0.998665114033344,0.626833740831296,0.982933817876861,0.956177156177156,0.982154973537793
0.998296857702461,0.637685643564356,0.983624438881819,0.944979367262723,0.982480662233682
0.99852268530356,0.631530984204131,0.983036625784888,0.952359138799817,0.982127832813136
0.998750479219617,0.634079068342017,0.983308403114646,0.959202596198424,0.98260279549464
0.998523524234078,0.622693726937269,0.982853789075055,0.951150775011743,0.981937847740535
0.998409565328524,0.624655858060569,0.982847796913442,0.948003714020427,0.981829284841905
0.998495408156023,0.63476381599259,0.983461022257018,0.950971322849214,0.982507802958339
0.998396162143749,0.635745207173779,0.983529313068889,0.947902259105579,0.982480662233682
0.998309491000526,0.624810433727631,0.982701961935926,0.945387792565397,0.981598588682318
0.99848078260993,0.632709420067505,0.983263656828064,0.950668510834486,0.982304247523409
0.998594428826987,0.621928746928747,0.982799094542101,0.953389830508475,0.981951418102863
0.998608666023056,0.629686539643516,0.983156982514013,0.954354913833256,0.982317817885738
0.998224936097699,0.631804281345566,0.983160603644806,0.94294842537654,0.981964988465192
0.998324530016471,0.633353770692827,0.983274130842167,0.945970695970696,0.982168543900122
0.998721990287126,0.619951040391677,0.982647330036047,0.957466918714556,0.981924277378206
0.99866452611988,0.620950650923403,0.982500524145643,0.956177156177156,0.981734292305605
0.998425107475774,0.629167965098161,0.983370598099497,0.947887323943662,0.982344958610395
0.998552513942697,0.634502016754577,0.983534377926562,0.952491849091756,0.982629936219297
0.998478773920214,0.608890214797136,0.981675099941293,0.950186219739292,0.98075722621794
0.998311841227958,0.643638637074086,0.984058619532386,0.945362718089991,0.982914913828199
0.99857956563117,0.638491942839769,0.983368303259197,0.954545454545455,0.982507802958339
0.998424056563591,0.636670761670762,0.983455933767796,0.949175824175824,0.982439951146696
0.998665170900726,0.629244417252983,0.983058192035114,0.95629939562994,0.982277106798752
0.998522223485279,0.627338563669282,0.982728963597969,0.952359138799817,0.981829284841905
0.998495151833501,0.633343586588742,0.983334498427123,0.951039260969977,0.982385669697381
0.998580291608104,0.635106055948355,0.983404172026173,0.953831948291782,0.982534943682996
0.998566114881172,0.6269987699877,0.983046820405311,0.952803738317757,0.982168543900122
0.99836661648155,0.626065773447016,0.982829737552259,0.947029018885306,0.981775003392591
0.998792562183048,0.629517157607045,0.982944696080076,0.960611677479147,0.98229067716108
0.99867843287718,0.621271467309431,0.982428182008807,0.956844547563805,0.98168001085629
0.998664374316202,0.622470552703111,0.982526036206053,0.956380510440835,0.981761433030262
0.998311314194894,0.629618131015213,0.983324713808479,0.944573823940382,0.982195684624779
0.998779172108341,0.626617375231054,0.983065530250105,0.959433962264151,0.982385669697381
0.99846656254437,0.61840490797546,0.982617444037671,0.949152542372881,0.981652870131632
0.998380497783839,0.619466343238326,0.982455649839934,0.947148817802503,0.981422173972045
0.998309875158005,0.62816214568729,0.982939449028108,0.945412844036697,0.981829284841905
0.998636905776112,0.618945432250153,0.982633601117709,0.954609929078014,0.981829284841905
0.998480739468117,0.629561484207298,0.983111980986998,0.950462962962963,0.982154973537793
0.998437344622335,0.631483166515014,0.98300651766483,0.949817518248175,0.982019269914507
0.998509813939626,0.628677609166925,0.983243658724058,0.950819672131147,0.982304247523409
0.998580432684118,0.634319162045595,0.983405796088409,0.953682260305697,0.982534943682996
0.998580392379546,0.635160098522167,0.983432829560865,0.953767914932963,0.982562084407654
0.998636712204266,0.63080684596577,0.983111980986998,0.955555555555556,0.982304247523409
0.9984940186969,0.621973365617433,0.982538550797579,0.950948634891254,0.981612159044646
0.998296059637913,0.629096477794793,0.983066726326976,0.944802207911684,0.981937847740535
0.998665132989676,0.632222561907673,0.983181411475227,0.956521739130435,0.98239924005971
0.998437033774279,0.633947447900936,0.983044445377093,0.950203712086917,0.982059981001493
0.998337737618276,0.625302663438257,0.98268700966339,0.946404031149794,0.981612159044646
0.99869316325516,0.632026739592829,0.983067199865768,0.957642725598527,0.982317817885738
0.998097752793038,0.628888204496458,0.983150152417708,0.938419117647059,0.981829284841905
0.998521929450556,0.611478365384615,0.981928973739011,0.95137914913511,0.981042203826842
0.998438985624477,0.636363636363636,0.983615037257616,0.94909763998149,0.98260279549464
0.998209667793913,0.628623188405797,0.982792870932542,0.942934782608696,0.981598588682318
0.998665436217789,0.631950844854071,0.983253889486853,0.95629939562994,0.982467091871353
0.99853821918197,0.623915737298637,0.983038296564347,0.951346244685876,0.982127832813136
0.998509115692622,0.641017780502759,0.983621003161104,0.952185792349727,0.982684217668612
0.998324910567259,0.634319162045595,0.983401619286004,0.945796968305007,0.98229067716108
0.998580775180596,0.636419944255187,0.983588453204725,0.953596287703016,0.982711358393269
0.998452407996365,0.624616329036219,0.982906102367707,0.949160447761194,0.981924277378206
0.998366871636111,0.617781851512374,0.982516456333068,0.946186242395882,0.981462885059031
0.998522370458776,0.624130631992743,0.982620732082436,0.952029520295203,0.981720721943276
0.998353605745348,0.630374265388184,0.983295124133304,0.946146703806871,0.982209254987108
0.998366964399824,0.620373202814316,0.982654758410555,0.946336910872609,0.981598588682318
0.998464731470162,0.625,0.982459575896604,0.950864422202002,0.981517166508346
0.998750425991139,0.626454378444581,0.982950416457041,0.958762886597938,0.982249966074094
0.998296761007182,0.620210135970334,0.982826320864134,0.943582510578279,0.981693581218618
0.998508692194069,0.637111517367459,0.983341259406384,0.952185792349727,0.982412810422038
0.998536765541539,0.627653123104912,0.982829257379364,0.952600092038656,0.981937847740535
0.998549838634005,0.621831195943931,0.982266478329581,0.953360768175583,0.981408603609716
0.998423228262568,0.627695110841178,0.982856024163777,0.949035812672176,0.981856425566563
0.998565565039554,0.634644708752669,0.98324662974772,0.953712190650779,0.982372099335052
0.998494938164676,0.62066850659307,0.982713806595864,0.950234741784038,0.981775003392591
0.998296422487223,0.628,0.983097764543052,0.94447015270708,0.981964988465192
0.998409926601076,0.625268982477713,0.982961534160796,0.947809878844362,0.981937847740535
0.998721972138993,0.633527072499235,0.983251548323058,0.95835261453031,0.982521373320668
0.998267906580535,0.633486943164362,0.983316085363466,0.944139194139194,0.982154973537793
0.998395957244453,0.63336416897934,0.983375976958461,0.947854176280572,0.982331388248066
0.998650568181818,0.635258358662614,0.983217956786239,0.956521739130435,0.982426380784367
0.998650587349612,0.619033140772271,0.982489973308738,0.955419990614735,0.981707151580947
0.998508798091262,0.617332926457125,0.982476733461893,0.950657894736842,0.981557877595332
0.998523377490026,0.623504142374962,0.982852111691869,0.951310861423221,0.981937847740535
0.998538343645343,0.636561142147734,0.9836306195482,0.952181987000928,0.982711358393269
0.998352623730739,0.630839694656489,0.983092800805504,0.946837763519707,0.982019269914507
0.998678507992895,0.621719457013575,0.982470364571684,0.956824512534819,0.981720721943276
0.998480545299631,0.63914373088685,0.983494887611374,0.951297223486573,0.982534943682996
0.998451858479981,0.624733475479744,0.982776457430449,0.949537037037037,0.981802144117248
0.998537098057039,0.621572212065813,0.982640781584133,0.951936537564162,0.981747862667933
0.998551321564005,0.628466930813776,0.982957246316025,0.952865064695009,0.982073551363821
0.99850807769363,0.624886741165811,0.982633256893562,0.951701931922723,0.981720721943276
0.998566155593413,0.638153846153846,0.983555897364189,0.953563218390805,0.982670647306283
0.998466671399162,0.631950844854071,0.98325061167424,0.950115473441109,0.982277106798752
0.998537845664641,0.634319162045595,0.98340510010066,0.952358926919519,0.98249423259601
0.998124813546801,0.627843494085532,0.982836280214861,0.940054495912807,0.981557877595332
0.998226447219069,0.627102803738318,0.983270907871199,0.941534144059869,0.982059981001493
0.998267488426255,0.630501222493888,0.983092091462135,0.9441647597254,0.981937847740535
0.998537243485053,0.625648854961832,0.982862255025301,0.952137546468402,0.981964988465192
0.998367868294068,0.638699690402477,0.983681060521311,0.947199265381084,0.98260279549464
0.998508946322068,0.630581039755352,0.983110328146191,0.951545916012921,0.982182114262451
0.99836661648155,0.622716199756395,0.982678596393122,0.946759259259259,0.981625729406975
0.998550909943315,0.622841563162678,0.982595202147291,0.952734012974977,0.981720721943276
0.998296906045984,0.629721362229102,0.983281145157683,0.944289693593315,0.982141403175465
0.998735867280268,0.619902617163725,0.982547090716002,0.958137347130762,0.981842855204234
0.998565340909091,0.621884498480243,0.982611855806997,0.952957615277131,0.981747862667933
0.998424392113444,0.633446467139772,0.98339065514638,0.948706099815157,0.982372099335052
0.998424257910651,0.615953187557746,0.982578689280376,0.947418285172904,0.98157144795766
0.998553150443984,0.644110275689223,0.984118995694235,0.952734012974977,0.983199891437101
0.998494596168321,0.631064998474214,0.983094692096873,0.951241950321987,0.982154973537793
0.998593670094892,0.627808136004857,0.982858660850356,0.954314720812183,0.982019269914507
0.998664507146308,0.621973365617433,0.982541479710935,0.956258724988367,0.981775003392591
0.998195561365122,0.623035066505441,0.982559928393611,0.941956124314442,0.981354322160402
0.998424459206268,0.634959851760346,0.983473847573508,0.948777111213659,0.982453521509024
0.998750124277416,0.62656107219007,0.98286393179118,0.958974358974359,0.982168543900122
0.998693775556565,0.62645794966237,0.982992579342343,0.956868260665729,0.982236395711765
0.998381486476894,0.645161290322581,0.983840729755442,0.948509485094851,0.982779210204912
0.998551115782895,0.628988149498633,0.982927374926592,0.953038674033149,0.982046410639164
0.998565666893888,0.6188149053146,0.982560820535752,0.952515279736718,0.981693581218618
0.998594329040594,0.622201778595523,0.982784159190632,0.953477443609023,0.981937847740535
0.998564219205345,0.616741405082212,0.982076447725303,0.953327171903882,0.981232188899444
0.998635704743768,0.622743682310469,0.982467423522174,0.955678670360111,0.98168001085629
0.998381555410432,0.6309963099631,0.983222414853755,0.947368421052632,0.982168543900122
0.998438165554451,0.627300613496933,0.983015307192283,0.948955916473318,0.982019269914507
0.998621767547599,0.617824773413897,0.98231956169285,0.954715219421102,0.981517166508346
0.998510765041273,0.641959798994975,0.984065081561622,0.95114006514658,0.983104898900801
0.99848037266375,0.625076266015863,0.982819358626667,0.950371057513915,0.981869995928891
0.998493676282507,0.621084337349398,0.982411006403624,0.951107011070111,0.981490025783688
0.998523146833286,0.626299694189602,0.982918169364534,0.951672862453532,0.982005699552178
0.998508565097582,0.628041362530414,0.982899888143177,0.951612903225806,0.981978558827521
0.998664943402122,0.636086558975922,0.983302801046022,0.9569005043558,0.982521373320668
0.99823948661158,0.637592137592138,0.983494194992307,0.943636363636364,0.982304247523409
0.998622178662235,0.619033140772271,0.982489483907934,0.954524144397562,0.98168001085629
0.998422847399829,0.613293051359517,0.982110162266419,0.948155067725362,0.981123626000814
0.998269233497425,0.63573883161512,0.983699830847301,0.943439962911451,0.982521373320668
0.99850970818667,0.617810760667904,0.982734295332952,0.950071326676177,0.981802144117248
0.998651506763758,0.627892625732798,0.983147009502515,0.955399061032864,0.982344958610395
0.998651028058616,0.62890385793019,0.983058665660251,0.955793392275477,0.982263536436423
0.998452605726778,0.636195752539243,0.983471767765752,0.949908088235294,0.982480662233682
0.998735382298194,0.613643223664353,0.982114911692377,0.958058435438266,0.981422173972045
0.998594029596387,0.632478632478632,0.983165312714104,0.954398894518655,0.982317817885738
0.998693385976623,0.629155230253126,0.983001328021248,0.957308584686775,0.982249966074094
0.998338846847359,0.613140927233651,0.982396333966693,0.944654683065279,0.981313611073416
0.998651525904897,0.629938271604938,0.983243424546496,0.955524344569288,0.982439951146696
0.998564504896317,0.634644250975683,0.982973067506121,0.954401805869075,0.982114262450807
0.998424101311829,0.626306084818685,0.98300275366573,0.948348068869242,0.981992129189849
0.998722062874507,0.630514705882353,0.98314276928238,0.958100558659218,0.982412810422038
0.998409655662052,0.629709035222052,0.983096110287744,0.948339483394834,0.982073551363821
0.998381555410432,0.630381303813038,0.98319492212622,0.94731977818854,0.982141403175465
0.998621532514779,0.630343166767008,0.98282493461447,0.955727978092195,0.982019269914507
0.998296083832675,0.631127450980392,0.983163193958887,0.944954128440367,0.982032840276835
0.998338540187447,0.629969418960245,0.983079999440661,0.946256316031236,0.981992129189849
0.998283298337211,0.648159700561447,0.984221790155404,0.944974988631196,0.983050617451486
0.998664564065408,0.624053317176613,0.982652091254753,0.95636025998143,0.98188356629122
0.998537347344504,0.631192660550459,0.983138291179061,0.952468850946008,0.982236395711765
0.998550909943315,0.628900333232354,0.982870007830854,0.953168044077135,0.981992129189849
0.998253833049404,0.625230769230769,0.982973369679178,0.94292343387471,0.981802144117248
0.998509179196661,0.6314820497085,0.9832091378081,0.951456310679612,0.982277106798752
0.998438520285041,0.647348951911221,0.983995523223279,0.950226244343891,0.982982765639843
0.998680476730987,0.645171339563863,0.984075720716942,0.957024029574861,0.983281313611073
0.998310091169871,0.631418092909535,0.98313404657017,0.945537757437071,0.982019269914507
0.998551547855723,0.628134556574924,0.983001090390583,0.952690166975881,0.982114262450807
0.998309995171415,0.627594627594628,0.982940641823394,0.945287356321839,0.981829284841905
0.998424078938028,0.633486943164362,0.983318651509431,0.948918545789232,0.982304247523409
0.998720991373797,0.626241348179356,0.982633985374516,0.958544449562414,0.981924277378206
0.998622178662235,0.623289753724536,0.982681743846358,0.954820680018631,0.981869995928891
0.998535767087456,0.623132098027495,0.982364129674694,0.952925045703839,0.981490025783688
0.998579807705963,0.633201098565761,0.983192337271901,0.954022988505747,0.982331388248066
0.998366848443536,0.625839951130116,0.982873360735956,0.946857670979667,0.981815714479577
0.998580331918397,0.637957551522608,0.983542144415236,0.954001839926403,0.982670647306283
0.998707698425096,0.624809043690804,0.982838136232775,0.957397003745318,0.982100692088479
0.998323768395932,0.617182756527019,0.982373250954025,0.945141794514179,0.981286470348758
0.99855095111591,0.625947256744468,0.982746808718874,0.952930318412552,0.981869995928891
0.99850970818667,0.645640074211503,0.983971355441487,0.952120383036936,0.983023476726829
0.998495002271695,0.639656230816452,0.98358041958042,0.951598173515982,0.982629936219297
0.99862333238717,0.641486068111455,0.983808951217125,0.955278930382665,0.982969195277514
0.998367567107187,0.637064446500154,0.983540533359437,0.947271893626777,0.982467091871353
0.998850248403123,0.641975308641975,0.983782801381258,0.962517353077279,0.983159180350115
0.99825346112886,0.617151607963247,0.98253018783542,0.942469597754911,0.98136789252273
0.998367358528067,0.626691266912669,0.983029760823071,0.946586158848119,0.981964988465192
0.998481127656252,0.63336416897934,0.983377371415789,0.950485886163813,0.982412810422038
0.99842325066053,0.619380315917375,0.982485322896282,0.948372093023256,0.981490025783688
0.998494382341662,0.630057803468208,0.982996098611441,0.951309141019752,0.982059981001493
0.99855125983581,0.631546894031669,0.983080236037699,0.953125,0.982195684624779
0.998621767547599,0.626888217522659,0.982731620011745,0.955340699815838,0.981924277378206
0.998665189855443,0.626682986536108,0.982948510091128,0.956115779645191,0.982168543900122
0.99860898200193,0.62260654725139,0.982927238180396,0.95364238410596,0.98208712172615
0.998436767234641,0.614204032500752,0.982079704776416,0.9488609948861,0.981110055638486
0.998481041409366,0.638127502309824,0.983568961418523,0.950894905920147,0.98260279549464
0.998650433992016,0.632089778586594,0.983037574638867,0.956402019274897,0.982249966074094
0.998792922264194,0.628361858190709,0.983004654153098,0.960298925735638,0.982344958610395
0.998580251295521,0.625499231950845,0.98296391536462,0.953183520599251,0.982100692088479
0.998721899541304,0.630003055300947,0.983071933797422,0.95817843866171,0.982344958610395
0.998367010777729,0.620140801958984,0.982655243259864,0.946286781877627,0.981598588682318
0.998394612718077,0.616596002422774,0.982303853734222,0.947417403443462,0.981286470348758
0.998493740497066,0.633102200783841,0.982975211236081,0.951949229374433,0.982046410639164
0.998353231782627,0.628808864265928,0.983140176986202,0.946271421954609,0.982059981001493
0.998565707631571,0.634779951100245,0.983289517843159,0.953627180899908,0.982412810422038
0.998508098891731,0.622054380664653,0.982509856555658,0.951478743068392,0.981598588682318
0.998352881038253,0.621017156862745,0.982710665716242,0.945870275314979,0.981639299769304
0.998734932908801,0.614140203714799,0.981998853964305,0.958391771856007,0.981313611073416
0.998197354226991,0.634651019147622,0.983456396487106,0.94179651695692,0.982222825349437
0.998423295454545,0.626139817629179,0.982801772955438,0.948871487793643,0.981802144117248
0.998311338158081,0.625155279503106,0.983132563794405,0.944183864915572,0.982005699552178
0.998651066367535,0.631433823529412,0.9831828221545,0.955936920222635,0.982385669697381
0.998410174880763,0.626773596545342,0.983087803650798,0.947761194029851,0.982059981001493
0.998423586553619,0.632285627097955,0.983148502943768,0.949152542372881,0.982141403175465
0.998465843714931,0.628302459763134,0.982884230839148,0.950390445567294,0.981924277378206
0.998153251697588,0.61620145631068,0.982314865299389,0.93984266543267,0.9810693445515
0.998452781444733,0.622647331070657,0.982910163073096,0.94875411377527,0.981924277378206
0.998338492998949,0.625611246943765,0.982873360735956,0.945933456561922,0.981788573754919
0.998707771829426,0.635668400122362,0.983347548272535,0.958045182111572,0.98260279549464
0.998551712387119,0.630901287553648,0.983167901579757,0.952777777777778,0.982277106798752
0.998635898601796,0.627942063971032,0.982758379595318,0.955902618282039,0.981964988465192
0.998495066373252,0.640245775729647,0.983622377622378,0.951598173515982,0.982670647306283
0.998523754772956,0.629435359456958,0.983213596846784,0.951492537313433,0.98229067716108
0.998439450686642,0.639287945034353,0.983853606027987,0.94900324524803,0.982833491654227
0.99862296105961,0.630963373345645,0.983240848161246,0.954820680018631,0.982412810422038
0.998552102999418,0.64199814986124,0.983763600257321,0.953296703296703,0.982860632378885
0.998296349929724,0.627113433753458,0.983042080246051,0.944444444444444,0.981910707015877
0.998282421076539,0.631708821714991,0.9833056025503,0.944213923467035,0.982154973537793
0.99863609240474,0.632869249394673,0.983035676824749,0.956104252400549,0.982236395711765
0.998451748529871,0.622566909975669,0.982651606229206,0.949443413729128,0.98168001085629
0.998408050714956,0.615107913669065,0.98204848586528,0.948243992606285,0.981055774189171
0.998537181162302,0.64215985356925,0.983590274474693,0.953351449275362,0.982684217668612
0.998508925148042,0.619993885661877,0.982629232639714,0.950773558368495,0.981707151580947
0.998382106667424,0.639714993804213,0.983736767769993,0.947682423129876,0.982670647306283
0.998480631602863,0.627372933251684,0.982987111024128,0.950371057513915,0.982032840276835
0.99843778847656,0.629234055538602,0.983011269890098,0.949355432780847,0.982019269914507
0.998466018038492,0.629832572298326,0.982996098611441,0.950390445567294,0.982032840276835
0.998436456156809,0.626610728198981,0.982570745149603,0.950022716946842,0.981598588682318
0.99867920240868,0.63209273947529,0.983138762670395,0.957043879907621,0.982372099335052
0.99857994887816,0.634250764525994,0.983276469601208,0.954001839926403,0.982412810422038
0.998565442795256,0.623744292237443,0.982722952194577,0.953023255813954,0.981856425566563
0.998366384453662,0.619004250151791,0.982456385596064,0.94661095636026,0.981408603609716
0.99856548354567,0.623819677124581,0.982737171691757,0.953001395998139,0.981869995928891
0.998494938164676,0.626188285801901,0.98296105784015,0.950651769087523,0.982019269914507
0.998453396143423,0.634609399315282,0.98359005898633,0.94925512104283,0.982589225132311
0.998396708286039,0.635202492211838,0.983631077189745,0.947490706319703,0.982575654769982
0.998579182177261,0.628778718258767,0.982827576562718,0.954128440366973,0.981978558827521
0.998338445807771,0.622174709835064,0.982708007157235,0.945682451253482,0.981625729406975
0.998494510644946,0.626638220054861,0.982873839615256,0.950971322849214,0.981937847740535
0.998337808464391,0.61738867009997,0.982344306982596,0.945707656612529,0.98127289998643
0.998551774076756,0.637312058913777,0.983471074380165,0.953189536484626,0.982575654769982
0.998297196049495,0.630826600372902,0.983393905507408,0.944186046511628,0.982249966074094
0.998622296078515,0.62960706670728,0.982999189106059,0.955175600739372,0.982182114262451
0.998693385976623,0.633119853613907,0.983180000559268,0.957564575645756,0.982426380784367
0.998508459167294,0.630731855450957,0.982994909660458,0.951879010082493,0.982073551363821
0.998551115782895,0.630507444545731,0.982996098611441,0.953146531924667,0.982114262450807
