"sens","spec","ppv","npv","acc"
0.997599546095989,0.676761558651322,0.977184957177262,0.953085015638328,0.976034740127561
0.997061647223111,0.675161812297735,0.977106200997862,0.942937853107345,0.975464784909757
0.997118071727992,0.670477336542318,0.976578425921966,0.944083592205592,0.975016962952911
0.996930417957782,0.666532013734599,0.976474443921971,0.939903161492452,0.974731985344009
0.997032166082314,0.676559660811629,0.97715833749198,0.942616033755274,0.975491925634414
0.997381056307289,0.674798387096774,0.977010675142169,0.948965126169549,0.975668340344687
0.997251268924795,0.677347394037721,0.977323584327475,0.94644375177104,0.97584475505496
0.996945143505521,0.67030523549626,0.976754460977139,0.940442427680091,0.975016962952911
0.996912906091186,0.671716165038868,0.976507673874593,0.940815187046343,0.974772696430995
0.997538165714952,0.67691392304641,0.976764420608204,0.952819653824679,0.975600488533044
0.997250509164969,0.678181818181818,0.977289575729927,0.946700507614213,0.975817614330303
0.996699861888493,0.675840978593272,0.977333637452244,0.935911914172784,0.975342651648799
0.997308190376417,0.676606890993351,0.977119477668325,0.947784363533729,0.975709051431673
0.996988871917958,0.683316481294237,0.977661759671345,0.942275515895148,0.975939747591261
0.997364704512034,0.668863590972638,0.976368301026226,0.948725212464589,0.975044103677568
0.997015794453745,0.679279279279279,0.977144324601952,0.943023902167871,0.975478355272086
0.997048174375827,0.674527342955885,0.977183656600493,0.94234592445328,0.975519066359072
0.997150334399535,0.678615071283096,0.977509193010461,0.944444444444444,0.975926177228932
0.996813062079804,0.670756234915527,0.976659632713585,0.938379290939786,0.974813407517981
0.997058095335188,0.67594987069823,0.976758453417035,0.943888888888889,0.975152666576198
0.997598288234524,0.679494888755262,0.977201112140871,0.953586497890295,0.976061880852219
0.997396136390085,0.675697533360291,0.977140902677821,0.949162169838114,0.975804043967974
0.997104780748974,0.682405165456013,0.977549244747465,0.94442893046635,0.975939747591261
0.997438435116726,0.677840224809313,0.977116215406989,0.95046439628483,0.975831184692631
0.997279129321383,0.678557033454252,0.977258469259724,0.947383230163196,0.975817614330303
0.997179576645732,0.675295556461476,0.977302195688415,0.944682064442543,0.975749762518659
0.997218946111621,0.681301137497506,0.977213383748306,0.947018030513176,0.975736192156331
0.996916587884518,0.680040526849037,0.977482102621146,0.940582959641256,0.975695481069345
0.997092008840293,0.683557183557184,0.97782720908015,0.943804439449283,0.976184014113177
0.99730764193093,0.683343379545911,0.977519114458519,0.948410485220301,0.976102591939205
0.997293797558598,0.675539423270821,0.977064743279072,0.947398190045249,0.97564119962003
0.997553481192387,0.676160127464648,0.976813495515279,0.952848722986248,0.975654769982359
0.997089977883832,0.678960096735187,0.977282126609717,0.94396189408798,0.975668340344687
0.996941717880756,0.665406050955414,0.976032621868628,0.940895018294399,0.974338444836477
0.997131123667502,0.66447630426125,0.97598209704088,0.944255800792303,0.974460578097435
0.997090697505273,0.677451971688574,0.977259766181922,0.943661971830986,0.97564119962003
0.997277386290839,0.671194566520176,0.976533652680952,0.947279391034677,0.97512552585154
0.996930373301522,0.683360258481422,0.977630358798773,0.941307371349096,0.975858325417289
0.996972475728862,0.672548626428715,0.976714008669861,0.941605839416058,0.975016962952911
0.997438285980438,0.682310469314079,0.97740757644911,0.950810508664058,0.976116162301533
0.997176949941793,0.672032193158954,0.976766064199783,0.945104697226938,0.975247659112498
0.997135295486273,0.687525396180414,0.978062730890471,0.944987433677744,0.97645542135975
0.997118616936129,0.684697365775186,0.977627805441808,0.945045795170691,0.976034740127561
0.99723576052957,0.681533804238143,0.977496684397416,0.946733950098122,0.976007599402904
0.99726513630677,0.671988682295877,0.976872764580988,0.946484486194136,0.975424073822771
0.997496324546209,0.678421158084552,0.977114583927451,0.951658234963463,0.975885466141946
0.997421967170136,0.66759388038943,0.976152124641854,0.949957591178965,0.974894829691953
0.997263822788863,0.677173258381851,0.977070826619515,0.947205841055883,0.975627629257701
0.997029919196331,0.671728271728272,0.97657007586561,0.942793045429052,0.974935540778939
0.997134003520666,0.674136886735312,0.976993471505545,0.944287330316742,0.975424073822771
0.99764192139738,0.676753507014028,0.97700674259811,0.95422435716304,0.975912606866603
0.99732507595912,0.672649398327555,0.977139357338195,0.947156806433084,0.975722621794002
0.99731946447562,0.679809787992867,0.97693899393507,0.949100968188105,0.975573347808386
0.997278614567416,0.678592964824121,0.977198511272406,0.947516138085883,0.975763332880988
0.997220403114313,0.679798994974874,0.977280830611692,0.946543520850826,0.975790473605645
0.997001761101489,0.670680313064419,0.976604602092897,0.941939120631342,0.974935540778939
0.997093656906198,0.681641025641026,0.977881340231163,0.943230201532785,0.976224725200163
0.997308072871195,0.6745871929118,0.976965291141045,0.947666195190948,0.975559777446058
0.997308973482479,0.687639085575561,0.977976207457279,0.948381696428571,0.976536843533722
0.997262787006974,0.673656880367485,0.976700081278786,0.947205841055883,0.975274799837156
0.997205728257073,0.673362796303736,0.976819775895988,0.945823927765237,0.97532908128647
0.997265255654957,0.680485338725986,0.977472660649871,0.947086968758795,0.976007599402904
0.997498327370044,0.673419773095624,0.977035074222868,0.950800915331808,0.975790473605645
0.997221211900778,0.677093844601413,0.977189781021898,0.946136491821771,0.975695481069345
0.997455359739429,0.674257828385523,0.977179162096326,0.949871097106846,0.975885466141946
0.996988258573278,0.679572494454527,0.977336585226705,0.942130276768242,0.975627629257701
0.997265573865868,0.678347174397407,0.97736376206292,0.946847610969748,0.975899036504275
0.997511569021217,0.686645213193886,0.977776192853577,0.952301255230126,0.976536843533722
0.997295489574548,0.683075671277461,0.977789182562085,0.947516930022573,0.976333288098792
0.997290170311339,0.67036230449416,0.976254314156137,0.947928331466965,0.974881259329624
0.997148095335099,0.678283642224013,0.977227030958119,0.944990176817289,0.975668340344687
0.997086247086247,0.672079207920792,0.976375256790687,0.944351697273233,0.974813407517981
0.99716144809817,0.67915081113559,0.977148236905169,0.945621862799777,0.975614058895373
0.997552839725568,0.665211351458623,0.975958386774975,0.952272727272727,0.974826977880309
0.997367655613729,0.679918864097363,0.977507590119304,0.948768751769035,0.976129732663862
0.997367042941929,0.678528103517994,0.97733525294713,0.948826689284705,0.975966888315918
0.997219350987786,0.67246550689862,0.976645374700582,0.94625773776027,0.975179807300855
0.997423805781155,0.679574638844302,0.977226706214528,0.9503367003367,0.975926177228932
0.997293403763042,0.67679613604347,0.977103263426527,0.947590870667794,0.975681910707016
0.997044306285581,0.67438610501098,0.976736225021039,0.943311924043563,0.975111955489212
0.997103010539801,0.671668667466987,0.976601933441697,0.944038245219348,0.975030533315239
0.99668556476232,0.678367346938776,0.977530012261542,0.935810810810811,0.975519066359072
0.997117652196698,0.680944755804644,0.977257811385362,0.945,0.975681910707016
0.996987469620014,0.676913803496082,0.977065921214023,0.942114093959732,0.975369792373456
0.99707287237141,0.669056152927121,0.976300817065693,0.943555181128896,0.97471841498168
0.997162398137369,0.687927565392354,0.977866887379417,0.946043165467626,0.976306147374135
0.997000844422444,0.682054356514788,0.97729445847783,0.943078198397347,0.975614058895373
0.997248708057355,0.66946946946947,0.976467066721781,0.94650438720634,0.975030533315239
0.996989528795811,0.688438133874239,0.978085006206395,0.942515967786726,0.976346858461121
0.997028534805471,0.672225531070081,0.976447931526391,0.943175487465181,0.974826977880309
0.997234311998719,0.674614305750351,0.976843996406827,0.946584200168681,0.975383362735785
0.997321220591661,0.67453018792483,0.976786630924542,0.948285553681844,0.975410503460442
0.997449648780203,0.666403785488959,0.975875098025237,0.950773558368495,0.974664133532365
0.997350993377483,0.684453360080241,0.977559347181009,0.949360044518642,0.976184014113177
0.996959380819367,0.672385950746871,0.976863863150392,0.940960451977401,0.975139096213869
0.996903754742488,0.68245864815193,0.977828473657945,0.940084388185654,0.976007599402904
0.997191011235955,0.668205539943798,0.976442252878805,0.945201590005679,0.974949111141267
0.996944165538918,0.683236063594285,0.977541556681173,0.941747572815534,0.975790473605645
0.997278099618643,0.684442662389735,0.977542838391188,0.948069980560955,0.976102591939205
0.997134837180214,0.679910804784107,0.977487560415746,0.944522669670515,0.975899036504275
0.997293285602026,0.672566371681416,0.976795895096921,0.947308781869688,0.975383362735785
0.997015881333974,0.677148007210094,0.977005591692343,0.942833240379253,0.975342651648799
0.997192032939054,0.675811983054267,0.977090966114018,0.945526390064917,0.975573347808386
0.997234835254395,0.676978706307754,0.977071153571938,0.946629213483146,0.975600488533044
0.997278376922965,0.678779361573981,0.977182624568609,0.947589686098655,0.975749762518659
0.997248948341363,0.672078572860293,0.976677881051491,0.946640316205534,0.97523408875017
0.99708972381479,0.67109500805153,0.976709048406409,0.943406904357668,0.975111955489212
0.99701826855946,0.679019846091535,0.97739976045172,0.942383361439011,0.975709051431673
0.997060834897493,0.670562159983881,0.976696123147092,0.942776203966006,0.975071244402226
0.996932649115411,0.678637012854519,0.977549071315553,0.940344925077749,0.975763332880988
0.997178140772957,0.670309653916211,0.976789581671036,0.944666286366229,0.975261229474827
0.9972335468841,0.667864271457086,0.976280753770277,0.946266968325792,0.974840548242638
0.997337097290533,0.670893719806763,0.976700772365834,0.947952218430034,0.97532908128647
0.996931043009032,0.674498683410978,0.977091619267559,0.940412312905959,0.97532908128647
0.996929033009257,0.679446005620233,0.977216309527206,0.941323692992214,0.975464784909757
0.997149422612641,0.680251419302514,0.977516075222059,0.944804280484371,0.975939747591261
0.996947186323395,0.68496225260151,0.97798154671078,0.941126997476871,0.976197584475506
0.997294230601379,0.681083265966047,0.977500213876294,0.947694038245219,0.976061880852219
0.997380179603243,0.674292594822396,0.976863863150392,0.949152542372881,0.9755326367214
0.997031906999753,0.670296430732002,0.976696787434794,0.942176870748299,0.975044103677568
0.997075768156425,0.674404521598708,0.977005759251868,0.943252399774139,0.975383362735785
0.997045080714421,0.674413945101182,0.976825772593089,0.943121322499299,0.975193377663184
0.997349566027844,0.670848267622461,0.976432512582158,0.948746831878344,0.975098385126883
0.997265056735525,0.675959595959596,0.977136666856719,0.946802490096208,0.975681910707016
0.997511569021217,0.671158487530169,0.976703428229461,0.951254275940707,0.975491925634414
0.997321844434094,0.679302045728039,0.977195909810465,0.948473816858023,0.975804043967974
0.99717411254024,0.664020639015678,0.975866001425517,0.945197740112994,0.974392726285792
0.997324259081523,0.683387489845654,0.977773342267718,0.948154409692871,0.976346858461121
0.997190806806107,0.672147583717666,0.97669113978188,0.945557122708039,0.975193377663184
0.997032079726486,0.670030272452069,0.976698115896588,0.94211123723042,0.975044103677568
0.996958185972726,0.679180887372014,0.977203343889983,0.941815144766147,0.975478355272086
0.996813711226212,0.676079064138766,0.977096079521956,0.938672640716886,0.97523408875017
0.997133127655859,0.678327301970245,0.977181648340678,0.944833380005601,0.975614058895373
0.997191133879583,0.674030929905604,0.976860894483968,0.945618484080023,0.975356222011128
0.997338336678593,0.679902755267423,0.977477156419723,0.948290477536027,0.976075451214547
0.997177196403108,0.679089443996777,0.977283422459893,0.945582047685835,0.975749762518659
0.997304582210243,0.678536102868447,0.976810560114163,0.948824343015214,0.9754376441851
0.997132585185509,0.680569480649689,0.977274996790254,0.945140629351156,0.975709051431673
0.997190397857132,0.679207524514709,0.977133646206297,0.946194591580708,0.975627629257701
0.996914972569449,0.672299336149668,0.976773696817612,0.940348902644907,0.975016962952911
0.997016489353961,0.675436834705764,0.976954450814295,0.942544843049327,0.975288370199484
0.997246343026983,0.674317372378314,0.976516913243833,0.947456213511259,0.975098385126883
0.997365931747071,0.677587939698493,0.977130799281417,0.949042792792793,0.975776903243317
0.997061561736297,0.674686615446826,0.977063762455275,0.942921729302063,0.975424073822771
0.99710507557353,0.679531218427965,0.977384211727128,0.94413250982594,0.975776903243317
0.997248187297982,0.681908945686901,0.977270781611163,0.947558268590455,0.975817614330303
0.996831349292868,0.676753220200368,0.977466434822268,0.938208616780045,0.975586918170715
0.997165409271292,0.685930161323259,0.978071176000913,0.945132245357344,0.976482562084408
0.997232579818224,0.675407230830354,0.976690442225392,0.947075208913649,0.975247659112498
0.997235921383785,0.676429004241567,0.977163547205314,0.946312517660356,0.975681910707016
0.996729651162791,0.675460122699386,0.977380918445882,0.936224489795918,0.975410503460442
0.997292103424179,0.675729708116753,0.976869545376761,0.947840717891195,0.975464784909757
0.997219472427648,0.670668267306923,0.976534990805024,0.94609088343212,0.975071244402226
0.997441116603664,0.677596741344196,0.977445965777138,0.949757350842135,0.976129732663862
0.9967997672558,0.677047522750253,0.977225407147543,0.938340807174888,0.975342651648799
0.996989090909091,0.676315789473684,0.977203387414103,0.941657271702368,0.975491925634414
0.997452952392042,0.676098735701385,0.976990847660594,0.950620767494357,0.975722621794002
0.997453545392372,0.67545802295148,0.977023945267959,0.95042492917847,0.975749762518659
0.997149298232856,0.685916919959473,0.977891568842802,0.94526668528344,0.976306147374135
0.9974087229954,0.67547018807523,0.976873502908635,0.94991558806978,0.975573347808386
0.997130914757584,0.671175651481997,0.976425790441963,0.944833380005601,0.974894829691953
0.997237046839327,0.673166768230754,0.977075200182373,0.945776255707763,0.975586918170715
0.997411247982082,0.676333400932874,0.977257506020491,0.949331056077427,0.975926177228932
0.996973092538964,0.672431128091695,0.976774359120591,0.941441441441441,0.975071244402226
0.997190970352366,0.675296006421834,0.976929219186677,0.94575604272063,0.975424073822771
0.997192890595456,0.680105348460292,0.977487881380097,0.945633802816901,0.975953317953589
0.997365970079748,0.677523120225171,0.977131125336831,0.949028442692199,0.975776903243317
0.997158966738057,0.669305363150604,0.976167044627958,0.945485043332401,0.974677703894694
0.997232499198881,0.677323272438443,0.976815192112885,0.947236878644821,0.975369792373456
0.99723475476641,0.673493975903614,0.976819775895988,0.946388261851016,0.975356222011128
0.996843131264639,0.672187436881438,0.976862213985316,0.938787023977433,0.975030533315239
0.997335856747707,0.6786,0.97708018370083,0.948825503355705,0.975709051431673
0.997104233058308,0.681827329442544,0.977447470151063,0.944521884583217,0.97584475505496
0.996945187943675,0.681560857258391,0.977534981243492,0.941357162803686,0.975776903243317
0.997074108039652,0.672140997396355,0.976658634309098,0.943491706494237,0.975057674039897
0.997220848005122,0.678686543110395,0.97725652359903,0.946348314606742,0.975763332880988
0.997323247017748,0.676767676767677,0.977193682650094,0.947934352009055,0.975790473605645
0.997410570110996,0.683572438876541,0.977669722939155,0.950014040999719,0.976333288098792
0.997295882763433,0.670403587443946,0.976970732749412,0.946474820143885,0.9755326367214
0.997337174786101,0.675191300845751,0.97700772586025,0.948246606334842,0.975627629257701
0.996931355439209,0.678904665314402,0.977428278104146,0.940697020798201,0.975654769982359
0.997193380449641,0.675670186839967,0.977240986176429,0.945170454545455,0.975709051431673
0.996900014553922,0.667871485943775,0.976422289062166,0.939813506640294,0.974664133532365
0.997060107699025,0.670682730923695,0.976620858755774,0.942970073404856,0.975003392590582
0.996926975619702,0.667064439140811,0.976128342245989,0.940813464235624,0.974419867010449
0.99724858789961,0.671868747499,0.976619192221604,0.946715534254299,0.975179807300855
0.997219958081043,0.661853188929001,0.975982563854186,0.945287883128044,0.974528429909079
0.997320440379799,0.664277180406213,0.975972637879436,0.947727272727273,0.974623422445379
0.997162810999563,0.672379032258065,0.976838654503991,0.944759206798867,0.975301940561813
0.997249028426706,0.671345498295568,0.97663677961028,0.946564885496183,0.975193377663184
0.997220079467885,0.678105558900261,0.977124928693668,0.946498599439776,0.97564119962003
0.997233063435661,0.677220230983672,0.976875561705588,0.947089947089947,0.975424073822771
0.997145977429924,0.677168494516451,0.976903763302805,0.94543429844098,0.975369792373456
0.997220362662631,0.677652733118971,0.977127212058123,0.946393488633174,0.97564119962003
0.997146974482889,0.668803846924464,0.976438223387878,0.944538766270515,0.974908400054281
0.997496142312283,0.66453162530024,0.976124675916693,0.950744558991982,0.97492197041661
0.997234473021557,0.675756968117105,0.976942820476258,0.946629213483146,0.975478355272086
0.997220484014145,0.677860446410617,0.977156057494867,0.946378439079169,0.975668340344687
0.997091797414608,0.683878837162025,0.977825628155035,0.943883277216611,0.976184014113177
0.996855849430123,0.68403125626127,0.977490722238082,0.940495867768595,0.975668340344687
0.997235237624051,0.682769726247987,0.977520397101615,0.946957007258515,0.976034740127561
0.99725006911202,0.681717395686354,0.977481139206207,0.94707364883786,0.976007599402904
0.997277544840438,0.675729708116753,0.976869215521298,0.947574992991309,0.975451214547428
0.997118155619596,0.67776886035313,0.977094446187637,0.944630872483222,0.975519066359072
0.99742534219675,0.678535302447906,0.977351444575892,0.949872557349193,0.976034740127561
0.99746525653352,0.668318794607454,0.976149404804334,0.950916784203103,0.974935540778939
0.996913759972049,0.673669467787115,0.976736888648001,0.940765576976809,0.974989822228253
0.997192972249695,0.677543575192542,0.977321321663768,0.945418552036199,0.975790473605645
0.997208166114116,0.675274501830012,0.977243256337546,0.94534585824082,0.975722621794002
0.997190397857132,0.677806684010406,0.977036086150335,0.94608938547486,0.9755326367214
0.997219958081043,0.671279582831929,0.976636446573155,0.946014697569248,0.975166236938526
0.997232499198881,0.675138999205719,0.976661911554922,0.947075208913649,0.975220518387841
0.997004769105502,0.676638176638177,0.977351444575892,0.9416595865194,0.97564119962003
0.997322857558563,0.671774193548387,0.97680052441075,0.947667804323094,0.975410503460442
0.99747037871629,0.69480122324159,0.978647229988018,0.95142378559464,0.977323924548785
0.997040384895757,0.674117647058823,0.976273751231281,0.944246086240044,0.974691274257023
0.997481694979402,0.673743240536751,0.976779325189229,0.951088493073226,0.975546207083729
0.997089681465636,0.681424833970618,0.97741926280954,0.944227551589515,0.975804043967974
0.996972563859981,0.671213640922768,0.976631116687578,0.941474395047833,0.974935540778939
0.997145894310719,0.673310743472195,0.976624450909921,0.945159485170677,0.975098385126883
0.997075342665076,0.674053182917002,0.976932837203998,0.943332393572033,0.975315510924142
0.99733767839737,0.676761558651322,0.977179103413869,0.948231966053748,0.975790473605645
0.997454101079461,0.679523424878837,0.977377049180328,0.950564971751412,0.976089021576876
0.99733368301425,0.668512658227848,0.976100503372453,0.948638787538591,0.974772696430995
0.996914748086271,0.679059485530547,0.977217934635301,0.940963519910888,0.975451214547428
0.997017878183961,0.669496664645239,0.976700440340302,0.941711686096105,0.975030533315239
0.997134545454545,0.678947368421053,0.97738775859365,0.944522669670515,0.975804043967974
0.997033072515198,0.674574209245742,0.977123391154378,0.942225998300765,0.975451214547428
0.997323052302321,0.68335015136226,0.977624073017684,0.948459383753501,0.976211154837834
0.997005030385857,0.687041564792176,0.978092195344591,0.94242593627725,0.97636042882345
0.997000364033491,0.670388833499502,0.976426799007444,0.942264573991031,0.974772696430995
0.997308934337998,0.67455501618123,0.977069972922902,0.947443181818182,0.975654769982359
0.997292576419214,0.668937875751503,0.97645583330958,0.947219069239501,0.975057674039897
0.997178099726537,0.68615944961554,0.97787604307824,0.945885634588563,0.976319717736464
0.997060535506403,0.670221327967807,0.97663811166384,0.942824794791961,0.975016962952911
0.997103221392492,0.670939315041058,0.976575754551546,0.94392786700479,0.975003392590582
0.996537829306257,0.68000808570851,0.977414107978541,0.933925596890616,0.975288370199484
0.996986943421493,0.667869312487472,0.976379524169292,0.94150890081944,0.974704844619351
0.99721829806446,0.664213248458325,0.97594070695553,0.945892351274788,0.974501289184421
0.997160249315547,0.676423735563521,0.976818168849325,0.945712694877506,0.975301940561813
0.99752572518084,0.675095324101947,0.976922857631564,0.951895868704018,0.975722621794002
0.99730575984854,0.668855721393035,0.976277372262774,0.947828539199098,0.974908400054281
0.997321064585639,0.679384738314023,0.977105769916554,0.948675034867503,0.975722621794002
0.996948472783283,0.686576354679803,0.978227703714265,0.940928270042194,0.976428280635093
0.997118826576642,0.682568438003221,0.977503887248399,0.944831429367512,0.975912606866603
0.997207760100055,0.67674512987013,0.977295725667375,0.945562801247519,0.975776903243317
0.997349836184929,0.672981056829511,0.976615858440392,0.948833286477369,0.975274799837156
0.996855940961558,0.677490479053919,0.977045110851143,0.939933259176863,0.97523408875017
0.997176867778457,0.676588897827836,0.977071807448811,0.945474985947161,0.975546207083729
0.997368229734642,0.671210579857579,0.976983335707164,0.947988505747126,0.975614058895373
0.996756410815843,0.682729297428629,0.97764462515158,0.937969401947149,0.975709051431673
0.997378729848986,0.674765982871938,0.976712016200337,0.949551569506726,0.975396933098114
0.997203612001165,0.665805168986084,0.976036721834951,0.945778028805422,0.974582711358393
0.997379988937731,0.675220529270249,0.9769039947535,0.949267192784667,0.975573347808386
0.997277822257806,0.675675675675676,0.976899383983573,0.947501403705783,0.975478355272086
0.997380560851027,0.672431128091695,0.976783627397885,0.948921679909194,0.975451214547428
0.997249949073131,0.685737308622079,0.977745124613036,0.947397717784581,0.976265436287149
0.99717707317783,0.682705858667204,0.977519435133015,0.945885634588563,0.975980458678247
0.997252587510176,0.679461004491629,0.977626722528608,0.946261017912994,0.976129732663862
0.997048775169005,0.684811416921509,0.97795459730778,0.943009545199326,0.976265436287149
0.997234513274336,0.672282390693943,0.97670639219935,0.946357989836251,0.975247659112498
0.996740206065545,0.680136710896663,0.977298346246593,0.937898530634877,0.975369792373456
0.997251668629761,0.678520625889047,0.977452182092871,0.946428571428571,0.975966888315918
0.997467986030268,0.673239436619718,0.976856206355993,0.950568181818182,0.975600488533044
0.997308151209149,0.674657534246575,0.976979873424939,0.947651386530843,0.975573347808386
0.997423168192869,0.667666466706659,0.976316014478297,0.949658703071672,0.975044103677568
0.997165038381019,0.686913982878108,0.978096256684492,0.945301542776999,0.976509702809065
0.997292734047508,0.665262735659848,0.976220667645005,0.946902654867257,0.974826977880309
0.997087350362625,0.673367834394904,0.976592922247422,0.944180854032933,0.975016962952911
0.997321805452455,0.67234810507319,0.976708052399755,0.947978512864009,0.97532908128647
0.99703130229783,0.681278906092902,0.977388798539188,0.943207126948775,0.975722621794002
0.997352534729799,0.680283114256825,0.977460652372263,0.948674562887761,0.976075451214547
0.996899563318777,0.664128256513026,0.976112765987771,0.939608732633966,0.974365585561135
0.997060706594494,0.675191300845751,0.977001497112711,0.943178621659634,0.975369792373456
0.997467101432398,0.680016019223068,0.977210496292071,0.951260504201681,0.975953317953589
0.997030827002009,0.668138041733547,0.976423969439535,0.942275042444822,0.974786266793323
0.997335003203821,0.679808841099164,0.977059050119127,0.949124270225188,0.975695481069345
0.997279089731838,0.680636711666331,0.977397504456328,0.947545582047686,0.975953317953589
0.99684170693369,0.671417101565636,0.976656970111796,0.939079169006176,0.974840548242638
0.997396401506887,0.67544037254505,0.97715710723192,0.949075391180654,0.975817614330303
0.997122218507914,0.685901370984244,0.978115198175078,0.944225352112676,0.976482562084408
0.996971373656775,0.673982442138867,0.976691772224124,0.941996653653095,0.975003392590582
0.997160580115324,0.677901874750698,0.976960168911208,0.945742904841402,0.9754376441851
0.99710275747605,0.669064748201439,0.976391086779864,0.943896250352411,0.974826977880309
0.997219593856904,0.676476476476476,0.976953793496863,0.946498599439776,0.975478355272086
0.997204304206649,0.671653700379015,0.976529637392879,0.946052261871312,0.975057674039897
0.997262627586307,0.671921772101377,0.9765594924075,0.947116736990155,0.975139096213869
0.997132585185509,0.672548626428715,0.97671766064529,0.944522669670515,0.975166236938526
0.996899111952249,0.6752,0.97683342605669,0.940651992198384,0.975071244402226
0.996768370793059,0.667000400480577,0.976289262443503,0.937517590768365,0.974419867010449
0.997291709135385,0.671388667198723,0.976518057001098,0.947620388622923,0.97512552585154
0.997122929380994,0.683778234086242,0.978050796727573,0.943877551020408,0.976414710272764
0.996783910822649,0.679469133319928,0.977257811385362,0.938611111111111,0.975369792373456
0.997321610527235,0.674479166666667,0.976831719870543,0.948183610250634,0.975451214547428
0.997220969314263,0.678693811731506,0.977271431015799,0.946318156267566,0.975776903243317
0.99708946970138,0.679935665460394,0.977292177782849,0.944165270798437,0.975681910707016
0.997132042509827,0.672,0.976615858440392,0.94461624964858,0.975071244402226
0.997106085944885,0.674111675126904,0.977127303301934,0.943449843705598,0.975519066359072
0.997335468841002,0.670259481037924,0.976450127585568,0.948319683705168,0.975098385126883
0.997279445996276,0.679249091643117,0.977344663377912,0.947353603603604,0.975899036504275
0.997348253052423,0.668908227848101,0.976128682656932,0.948933782267116,0.974813407517981
0.997568751910786,0.677064587082583,0.976973637309836,0.952997466929355,0.975817614330303
0.997613469346178,0.674109837054919,0.976914855717848,0.953342816500711,0.975790473605645
0.996608837398847,0.673022882376556,0.976763094830537,0.935025097601785,0.974731985344009
0.997061134227602,0.676755447941889,0.977158011805971,0.943194600674916,0.975519066359072
0.996959690441209,0.668283808368708,0.976615603847524,0.940540540540541,0.974894829691953
0.99746894364763,0.678802588996764,0.977366020524515,0.95070821529745,0.976089021576876
0.997233305181,0.668460925039872,0.976292642593411,0.946373130115721,0.974854118604967
0.996915959907479,0.679733279450394,0.977393958410589,0.940715883668904,0.975614058895373
0.997045123726346,0.666132264529058,0.976255291250374,0.942444003402325,0.974636992807708
0.99756885809119,0.677270908363345,0.977002480823519,0.952984234234234,0.97584475505496
0.997410946749865,0.682324357157319,0.977631091214964,0.949830890642616,0.976292577011806
0.997088664716072,0.665531744442219,0.97619963800647,0.943230201532785,0.974623422445379
0.997497308151209,0.679290894439968,0.977304479229037,0.951467268623025,0.976061880852219
0.996711244342904,0.67873667270167,0.977215009273791,0.937222222222222,0.975261229474827
0.997350684891626,0.6743440817144,0.976818123494105,0.948717948717949,0.975464784909757
0.996929524585631,0.670690002011668,0.976662627414641,0.940479548660085,0.97492197041661
0.997393216537784,0.671511049173801,0.976474949385497,0.949605855855856,0.975179807300855
0.99729032821992,0.666930850009907,0.976032963586073,0.947635135135135,0.974664133532365
0.996725796359086,0.670488835244418,0.976644042662408,0.936762225969646,0.97471841498168
0.997221696946776,0.67833299615618,0.977332991189804,0.946106094808126,0.975831184692631
0.997132167760907,0.672003201921153,0.976630783488986,0.944585091420534,0.975084814764554
0.996865752146595,0.665226781857451,0.975673092014211,0.940327504857064,0.973944904328946
0.997396136390085,0.678123736352608,0.977308037686902,0.949334842909708,0.975966888315918
0.997353343221941,0.687246141348497,0.978038902515544,0.948962422882782,0.976631836070023
0.997189579601881,0.676300578034682,0.976834417436951,0.946179587283882,0.975342651648799
0.99716041472507,0.65703467516939,0.975483632012308,0.944158075601375,0.97399918577826
0.997003941416874,0.674032029191162,0.977080631137844,0.9416595865194,0.975383362735785
0.99662673025474,0.678673178673179,0.977482423741141,0.934959349593496,0.975424073822771
0.997015664123915,0.67687074829932,0.976962140880431,0.942865105908584,0.975301940561813
0.99743787576609,0.681608965379228,0.977306441490272,0.950865438302624,0.976021169765233
0.997307563563331,0.673428399276963,0.976821758467328,0.947710570944036,0.975424073822771
0.997088071284015,0.669662472538446,0.976417582730941,0.943709541232761,0.974840548242638
0.997335546431379,0.677715654952077,0.97698001797099,0.948839809896561,0.975614058895373
0.99707287237141,0.67005177220231,0.976370429524842,0.943634324172743,0.974786266793323
0.997320089136166,0.675014907573047,0.976679503637142,0.948603351955307,0.975315510924142
0.997188638018937,0.672619047619048,0.97646454704951,0.946134524141781,0.974989822228253
0.997395643887038,0.677959265981045,0.977234172974668,0.949449308105055,0.975899036504275
0.997147638797933,0.681005025125628,0.97736285054061,0.9453125,0.975804043967974
0.997436420310543,0.665806195393169,0.976012314533715,0.950127514876736,0.974772696430995
0.997351918404167,0.683128401531949,0.977580969494716,0.949033884066088,0.976197584475506
0.996989747691413,0.690152284263959,0.978226128645625,0.942595673876872,0.976482562084408
0.997220888442679,0.668950231714689,0.976588438136765,0.945599544289376,0.975111955489212
0.997249108507387,0.677432296890672,0.977069191717529,0.946999439147504,0.975614058895373
0.997076108460375,0.678528103517994,0.977328789585502,0.943491706494237,0.975695481069345
0.997410155681653,0.674193548387097,0.97696955877323,0.949460533787621,0.975654769982359
0.997134295356686,0.673069146785281,0.976953993500941,0.94412932501418,0.975383362735785
0.997305956021552,0.672310756972112,0.976543561956367,0.948033707865168,0.975166236938526
0.997264857787154,0.679313824419778,0.977344017337744,0.947101857062465,0.975885466141946
0.997262707298962,0.68137352765023,0.977228951761332,0.947792279922244,0.975790473605645
