"sens","spec","ppv","npv","acc"
0.990470736792647,0.660637535816619,0.972675625793056,0.850391885661595,0.965476998235853
0.990059612956274,0.657951289398281,0.972454174418437,0.844403585382671,0.96489347265572
0.990720347693302,0.659383954154728,0.97258417896679,0.853500231803431,0.96561270185914
0.989721904090682,0.656339541547278,0.972318788315903,0.839633447880871,0.964459221061202
0.990088978944586,0.660637535816619,0.972665378068834,0.845325389550871,0.965124168815307
0.990235808886148,0.657414040114613,0.972416875738962,0.846632841328413,0.965015605916678
0.989912783014712,0.654190544412607,0.972155731795242,0.841705069124424,0.964472791423531
0.990470736792647,0.661532951289398,0.972745756846006,0.85056412618006,0.965544850047496
0.990177076909523,0.657772206303725,0.972443329295726,0.845923537540304,0.964988465192021
0.989413561213403,0.65884670487106,0.972506855246067,0.836136363636364,0.964364228524902
0.990470736792647,0.65060888252149,0.971890848317197,0.848435310602522,0.964717057945447
0.99026517487446,0.657414040114613,0.972417671145972,0.847023534840794,0.965042746641335
0.9898834170264,0.659742120343839,0.972589696611221,0.842442259318546,0.964866331931063
0.990030246967962,0.659383954154728,0.972565593041873,0.84430176565008,0.964974894829692
0.990279857868617,0.652936962750716,0.972067683260788,0.846332404828227,0.964717057945447
0.990147710921211,0.657593123209169,0.9724285116876,0.845498503338706,0.964947754105035
0.990088978944586,0.65580229226361,0.972286707135957,0.844362462531704,0.964757769032433
0.990015563973806,0.653832378223496,0.97213050937874,0.842992380512584,0.964540643235174
0.990044929962118,0.655981375358166,0.972299528471932,0.843814789219074,0.964730628307776
0.990015563973806,0.656518624641834,0.972340793724042,0.843534284399448,0.964744198670105
0.990279857868617,0.647385386819484,0.971633555674009,0.845218611176058,0.964296376713258
0.990323906851085,0.658667621776504,0.972517410926708,0.848051648605026,0.965192020626951
0.989516342172496,0.658309455587393,0.972467532467532,0.837357630979499,0.964418509974216
0.989824685049775,0.652578796561605,0.972027165371361,0.840212128199216,0.964269235988601
0.990235808886148,0.659025787965616,0.972543081692984,0.846950517836594,0.965137739177636
0.990221125891992,0.652041547277937,0.971996022080337,0.845368005572324,0.964594924684489
0.990000880979649,0.652757879656161,0.972046018107376,0.842579750346741,0.964445650698874
0.990353272839397,0.659563037249284,0.972588320115357,0.848617511520737,0.965287013163251
0.990720347693302,0.654369627507163,0.972191804506945,0.852543163789081,0.965232731713937
0.990279857868617,0.661174785100286,0.972712587977385,0.847955902618282,0.965341294612566
0.98957507414912,0.657234957020057,0.972384937238494,0.837899543378995,0.964391369249559
0.990485419786803,0.655265042979943,0.972255451623597,0.849547248664964,0.965083457728321
0.989648489119901,0.651325214899714,0.971924208340543,0.837632427452787,0.964011399104356
0.990588200745896,0.657593123209169,0.972440434149646,0.851379550197079,0.965354864974895
0.989751270078995,0.650429799426934,0.971856978085352,0.838799076212471,0.964038539829013
0.990294540862773,0.652041547277937,0.971998040006918,0.846350534635053,0.964662776496132
0.990015563973806,0.649713467048711,0.971808249978381,0.842154131847725,0.964228524901615
0.989398878219246,0.65669770773639,0.972338061499834,0.835497835497836,0.964187813814629
0.990353272839397,0.652757879656161,0.972055686862282,0.847280334728033,0.964771339394762
0.990279857868617,0.656876790830946,0.97237600922722,0.847113163972286,0.965015605916678
0.990602883740052,0.658667621776504,0.972524938015338,0.851783232978231,0.965449857511195
0.99019175990368,0.657951289398281,0.972457749322259,0.846153846153846,0.965015605916678
0.99026517487446,0.660100286532951,0.972628026708585,0.84755116118648,0.965246302076265
0.9909552755998,0.660100286532951,0.972646567129763,0.856810785681079,0.965884109105713
0.989810002055619,0.662607449856733,0.972812283537289,0.842057350933091,0.965015605916678
0.990206442897836,0.652399713467049,0.972023637936005,0.845243619489559,0.964608495046818
0.990602883740052,0.657593123209169,0.972440831387472,0.851576994434137,0.965368435337223
0.990030246967962,0.65884670487106,0.972523510067501,0.844194584671868,0.964934183742706
0.989971514991337,0.652399713467049,0.972017184706764,0.84211742949607,0.964391369249559
0.990118344932899,0.646848137535817,0.971587061450904,0.84294049008168,0.964106391640657
0.989854051038088,0.662428366762178,0.972799422799423,0.842596810933941,0.965042746641335
0.989942149003025,0.654011461318052,0.972142517266737,0.842056721235877,0.96448636178586
0.990632249728365,0.650429799426934,0.971881302218381,0.850585480093677,0.964852761568734
0.989971514991337,0.65580229226361,0.9722835099863,0.842807825086306,0.964649206133804
0.990338589845241,0.657593123209169,0.972433679354095,0.848036951501155,0.965124168815307
0.990646932722521,0.656339541547278,0.972343921139102,0.851929335192934,0.965314153887909
0.990514785775115,0.656160458452722,0.972326318823869,0.850116009280742,0.965178450264622
0.990044929962118,0.656518624641834,0.972341591440025,0.843922651933702,0.964771339394762
0.990044929962118,0.659383954154728,0.972565988749459,0.844495412844037,0.964988465192021
0.989868734032244,0.662965616045845,0.972841929060002,0.842896174863388,0.96509702809065
0.989765953073151,0.65669770773639,0.972348036811586,0.840284142988084,0.964527072872846
0.990353272839397,0.652041547277937,0.971999654138806,0.847138203815728,0.964717057945447
0.990441370804334,0.659563037249284,0.9725906915047,0.849792339640055,0.965368435337223
0.990397321821866,0.654727793696275,0.972211011818968,0.848259860788863,0.964961324467363
0.990338589845241,0.654727793696275,0.972209409594096,0.847473342605471,0.964907043018049
0.990250491880304,0.65580229226361,0.972291102012571,0.846509477577439,0.964907043018049
0.990353272839397,0.658667621776504,0.972518203446038,0.848442906574394,0.965219161351608
0.990529468769271,0.659921203438395,0.972621107266436,0.851039260969977,0.965476998235853
0.989780636067307,0.646310888252149,0.971535634503135,0.838327526132404,0.963753562220111
0.990235808886148,0.652220630372493,0.97201043483274,0.845600185744137,0.964622065409146
0.990059612956274,0.651146131805158,0.971921530190121,0.843032691861813,0.96437779888723
0.990558834757584,0.659563037249284,0.97259385271899,0.851363846509478,0.965476998235853
0.990000880979649,0.660995702005731,0.972691075911019,0.84423604757548,0.965069887365993
0.989721904090682,0.654548710601719,0.972178553400159,0.839265212399541,0.964323517437916
0.99007429595043,0.651504297994269,0.971949953874539,0.843300880853037,0.964418509974216
0.990470736792647,0.659383954154728,0.97257745930593,0.850150080812745,0.965382005699552
0.990632249728365,0.658667621776504,0.972525730100614,0.852177942539388,0.965476998235853
0.989942149003025,0.656160458452722,0.972310754099306,0.842492527017705,0.964649206133804
0.990588200745896,0.659204871060172,0.972566601314727,0.85168903285516,0.965476998235853
0.99038263882771,0.662249283667622,0.972799515410243,0.849529060418102,0.965517709322839
0.990749713681614,0.654011461318052,0.97216459197787,0.852872489490892,0.965232731713937
0.990690981704989,0.655444126074499,0.972275059081215,0.852352119236143,0.965287013163251
0.989824685049775,0.657772206303725,0.972433789163926,0.841273476866697,0.964662776496132
0.989721904090682,0.657772206303725,0.972431005381075,0.83992682369083,0.964567783959832
0.99088186062902,0.655265042979943,0.972266244057052,0.854906542056075,0.965449857511195
0.990661615716677,0.656160458452722,0.972330306960657,0.852093023255814,0.965314153887909
0.990250491880304,0.65884670487106,0.972529453328911,0.847110292424591,0.965137739177636
0.990705664699145,0.659563037249284,0.972597803211578,0.853336422613531,0.96561270185914
0.989486976184183,0.658667621776504,0.972494804894943,0.837050523441056,0.964418509974216
0.990353272839397,0.657414040114613,0.972420057091779,0.848197781885397,0.965124168815307
0.989486976184183,0.653832378223496,0.972116036524674,0.836043050148844,0.964052110191342
0.990500102780959,0.651862464183381,0.971989683443079,0.849078609750408,0.964839191206405
0.990235808886148,0.661353868194842,0.972725437027635,0.847407067462139,0.965314153887909
0.990044929962118,0.656339541547278,0.972327570046289,0.843886714252821,0.964757769032433
0.989604440137433,0.655444126074499,0.972245463200715,0.837912087912088,0.96428280635093
0.990632249728365,0.654190544412607,0.972175391576248,0.85131670939175,0.965137739177636
0.98950165917834,0.65669770773639,0.972340855312518,0.836832496576906,0.96428280635093
0.990162393915367,0.661353868194842,0.97272346993235,0.846435938574375,0.965246302076265
0.990544151763428,0.653116045845272,0.972088934999063,0.849918433931484,0.964974894829692
0.990250491880304,0.660816618911175,0.972683742932964,0.847496554892053,0.965287013163251
0.990118344932899,0.652578796561605,0.972035229844464,0.844104702339588,0.964540643235174
0.990456053798491,0.65365329512894,0.972128548782245,0.848837209302326,0.964934183742706
0.990177076909523,0.652757879656161,0.972050853321033,0.844923504867872,0.964608495046818
0.990279857868617,0.65884670487106,0.972530245569511,0.847500575904169,0.965164879902293
0.990529468769271,0.654727793696275,0.972214616149534,0.850034875610323,0.965083457728321
0.990470736792647,0.651325214899714,0.971946861852343,0.84857676154923,0.964771339394762
0.990206442897836,0.662607449856733,0.972822872639672,0.84726356766659,0.965382005699552
0.990030246967962,0.655623209169054,0.972271088680606,0.843548387096774,0.96468991722079
0.990177076909523,0.660816618911175,0.972681772944282,0.846524432209222,0.965219161351608
0.990720347693302,0.660816618911175,0.972696344135624,0.853771402128644,0.965721264757769
0.989824685049775,0.661532951289398,0.972728453313709,0.842033280145886,0.964947754105035
0.990059612956274,0.655085959885387,0.972229832023646,0.843829296424452,0.964676346858461
0.990514785775115,0.654011461318052,0.972158173852894,0.849697533736622,0.965015605916678
0.989751270078995,0.65884670487106,0.97251597824362,0.840530043408727,0.964676346858461
0.990044929962118,0.652220630372493,0.972005189563212,0.843055555555556,0.964445650698874
0.99007429595043,0.656339541547278,0.972328368109129,0.844275512554711,0.964784909757091
0.98950165917834,0.651325214899714,0.971920159220052,0.835707720588235,0.963875695481069
0.990294540862773,0.658488538681948,0.97250259545507,0.847625633932688,0.965151309539965
0.990617566734208,0.662249283667622,0.972805790665148,0.85266313119668,0.965734835120098
0.990412004816022,0.655444126074499,0.972267466163138,0.848597264085323,0.965029176279007
0.990925909611488,0.65669770773639,0.972379511562568,0.855775962660443,0.965599131496811
0.990837811646551,0.657593123209169,0.972447185635646,0.854748603351955,0.965585561134482
0.990397321821866,0.655265042979943,0.972253052164262,0.848365406909344,0.965002035554349
0.990088978944586,0.654190544412607,0.972160549003777,0.844038817005545,0.964635635771475
0.98969253810237,0.663861031518625,0.972907434938872,0.840780222272624,0.965002035554349
0.989031803365342,0.657055873925501,0.972356150936859,0.830842391304348,0.963875695481069
0.989663172114058,0.657234957020057,0.972387327601131,0.839048925468679,0.964472791423531
0.990426687810178,0.650967048710602,0.971917640447819,0.847912292978773,0.964703487583119
0.989795319061463,0.654011461318052,0.972138499920684,0.840119622728318,0.964350658162573
0.990177076909523,0.655444126074499,0.972261068900391,0.845460845460845,0.964812050481748
0.990426687810178,0.652936962750716,0.9720717085543,0.848301535597953,0.964852761568734
0.990426687810178,0.652399713467049,0.972029685135817,0.848195576251455,0.964812050481748
0.989560391154964,0.651504297994269,0.971935795561068,0.836514141181881,0.963943547292713
0.990147710921211,0.655085959885387,0.972232234252678,0.844998844998845,0.964757769032433
0.990661615716677,0.660100286532951,0.97263868065967,0.852845904673762,0.96561270185914
0.990162393915367,0.650967048710602,0.971910355264106,0.844367015098722,0.964459221061202
0.990044929962118,0.65669770773639,0.972355613238157,0.843958573072497,0.964784909757091
0.989707221096526,0.656160458452722,0.972304363505229,0.839404352806415,0.964432080336545
0.990221125891992,0.655981375358166,0.97230432087196,0.846153846153846,0.96489347265572
0.989912783014712,0.651504297994269,0.971945505658473,0.841156069364162,0.964269235988601
0.990221125891992,0.651683381088825,0.971968004611948,0.845296167247387,0.964567783959832
0.990044929962118,0.65060888252149,0.971879098862768,0.842727905358385,0.964323517437916
0.990059612956274,0.65884670487106,0.972524302650936,0.844582185491276,0.964961324467363
0.989956831997181,0.657593123209169,0.972423342083249,0.84297520661157,0.964771339394762
0.989956831997181,0.662070200573066,0.972774098601913,0.843871262268888,0.965110598452979
0.990000880979649,0.657951289398281,0.972452585274392,0.843628013777267,0.964839191206405
0.990367955833554,0.660100286532951,0.972630789640653,0.848917549516352,0.965341294612566
0.989868734032244,0.659742120343839,0.972589301171447,0.842249657064472,0.964852761568734
0.991204886500455,0.658667621776504,0.972541166640255,0.859948562076222,0.966006242366671
0.990177076909523,0.662428366762178,0.972808055162863,0.846840659340659,0.965341294612566
0.990896543623176,0.653116045845272,0.972098584042752,0.854698851652215,0.96530058352558
0.989780636067307,0.65060888252149,0.971871801156269,0.839223839223839,0.964079250915999
0.989986197985493,0.658488538681948,0.972494266633973,0.843542096811195,0.964866331931063
0.990221125891992,0.653474212034384,0.972108108108108,0.845654692931634,0.964703487583119
0.989780636067307,0.658309455587393,0.972474681900805,0.840805123513266,0.964662776496132
0.990103661938743,0.650787965616046,0.971894727739183,0.843546889507892,0.964391369249559
0.99019175990368,0.653116045845272,0.972079279279279,0.845191193511008,0.964649206133804
0.990617566734208,0.661174785100286,0.972721636701798,0.852459016393443,0.965653412946126
0.99026517487446,0.651325214899714,0.971941201902291,0.845813953488372,0.96458135432216
0.990133027927055,0.65669770773639,0.972358004931436,0.845125604978106,0.964866331931063
0.990088978944586,0.65669770773639,0.972356809136529,0.844541685859051,0.964825620844077
0.989971514991337,0.656160458452722,0.972311552716208,0.842880147227973,0.964676346858461
0.990279857868617,0.654011461318052,0.972151752767528,0.846546128882707,0.964798480119419
0.990250491880304,0.655444126074499,0.972263068362022,0.846438482886216,0.964879902293391
0.989868734032244,0.647027220630373,0.971594102641705,0.839646758075761,0.963889265843398
0.990044929962118,0.654190544412607,0.972159344857913,0.843454167628723,0.964594924684489
0.990705664699145,0.657772206303725,0.972457627118644,0.852995819786345,0.965476998235853
0.989971514991337,0.649713467048711,0.971807030945963,0.841568081651589,0.964187813814629
0.990000880979649,0.655623209169054,0.972270288977332,0.843159834177798,0.964662776496132
0.989956831997181,0.657234957020057,0.97239529248875,0.842903077629766,0.964744198670105
0.99057351775174,0.654727793696275,0.972215817385289,0.850628199162401,0.965124168815307
0.989707221096526,0.655623209169054,0.972262289406877,0.839293901879872,0.964391369249559
0.989810002055619,0.658130372492837,0.972461447469021,0.84115358205539,0.964676346858461
0.990412004816022,0.655981375358166,0.972309510767723,0.84870250231696,0.965069887365993
0.990852494640707,0.653474212034384,0.97212538534674,0.854166666666667,0.965287013163251
0.990441370804334,0.662607449856733,0.972829143771903,0.850379223167088,0.965599131496811
0.990177076909523,0.648638968481375,0.971728699260796,0.844092286180378,0.964296376713258
0.990323906851085,0.648280802292264,0.971704773018686,0.845992054218275,0.964404939611888
0.990206442897836,0.657055873925501,0.972388038180927,0.846171586715867,0.964961324467363
0.990309223856929,0.658667621776504,0.972517014649902,0.847856154910097,0.965178450264622
0.990412004816022,0.660995702005731,0.972702102500505,0.849677716390424,0.965449857511195
0.990177076909523,0.653832378223496,0.972134928643506,0.845138888888889,0.96468991722079
0.990485419786803,0.653832378223496,0.972143361531034,0.849267271458479,0.964974894829692
0.990103661938743,0.660279369627507,0.972637712933981,0.845448291676221,0.965110598452979
0.989780636067307,0.655265042979943,0.97223624432105,0.840183696900115,0.964432080336545
0.990177076909523,0.649355300859599,0.971784710714028,0.844237485448196,0.964350658162573
0.989648489119901,0.656160458452722,0.972302765395768,0.838635843442435,0.96437779888723
0.990558834757584,0.65884670487106,0.97253776957675,0.851226284127719,0.965422716786538
0.990676298710833,0.655085959885387,0.972246638903699,0.852084789191707,0.965246302076265
0.990030246967962,0.652578796561605,0.972032810990817,0.84293314827666,0.964459221061202
0.990088978944586,0.655265042979943,0.972244650787243,0.844254730041532,0.964717057945447
0.990162393915367,0.660279369627507,0.972639291535055,0.846224466375947,0.965164879902293
0.990177076909523,0.657951289398281,0.972457352156546,0.845959014506102,0.965002035554349
0.990676298710833,0.648818051575931,0.971756538771748,0.850868952559887,0.964771339394762
0.989296097260153,0.659742120343839,0.972573870115623,0.83480625424881,0.964323517437916
0.98950165917834,0.655444126074499,0.972242660318834,0.836571428571429,0.964187813814629
0.990867177634863,0.65884670487106,0.972546080790903,0.855382469193211,0.96570769439544
0.990044929962118,0.657414040114613,0.972411704474986,0.844102092435043,0.964839191206405
0.990485419786803,0.657234957020057,0.972409617713198,0.849930523390458,0.965232731713937
0.990338589845241,0.662965616045845,0.972854464156931,0.849082568807339,0.965531279685168
0.989442927201715,0.662965616045845,0.972830559124572,0.837367111513232,0.964703487583119
0.990309223856929,0.654369627507163,0.972180581180812,0.847009735744089,0.964852761568734
0.990030246967962,0.65884670487106,0.972523510067501,0.844194584671868,0.964934183742706
0.990044929962118,0.656339541547278,0.972327570046289,0.843886714252821,0.964757769032433
0.989648489119901,0.655265042979943,0.972232639990768,0.838450962419798,0.964309947075587
0.990661615716677,0.657593123209169,0.972442420224266,0.852367688022284,0.965422716786538
0.990323906851085,0.652041547277937,0.971998847096123,0.846744186046512,0.96468991722079
0.990544151763428,0.651146131805158,0.971934879700331,0.849532710280374,0.964825620844077
0.99019175990368,0.662607449856733,0.97282248059779,0.847069597069597,0.965368435337223
0.99007429595043,0.656160458452722,0.972314347512617,0.844239631336406,0.964771339394762
0.990059612956274,0.661174785100286,0.972706683400413,0.845044632639048,0.965137739177636
0.990294540862773,0.656160458452722,0.972320334462625,0.847167630057803,0.964974894829692
0.99019175990368,0.654011461318052,0.972149344096872,0.84537037037037,0.964717057945447
0.989927466008868,0.656160458452722,0.972310354773579,0.842298850574713,0.964635635771475
0.990353272839397,0.647385386819484,0.971635598836037,0.846207865168539,0.964364228524902
0.990250491880304,0.653116045845272,0.972080889029822,0.845975411737416,0.964703487583119
0.990470736792647,0.665114613180516,0.973026382217606,0.851249140499656,0.96581625729407
0.990103661938743,0.654190544412607,0.972160950362585,0.844233880286573,0.964649206133804
0.988855607435468,0.652936962750716,0.972028577614202,0.827695800227015,0.963400732799566
0.99007429595043,0.64845988538682,0.971711844134135,0.842680940190831,0.964187813814629
0.990514785775115,0.654190544412607,0.972172183712585,0.849732495929286,0.965029176279007
0.990250491880304,0.65884670487106,0.972529453328911,0.847110292424591,0.965137739177636
0.990661615716677,0.661712034383954,0.972764889920558,0.853151697067652,0.965734835120098
0.990544151763428,0.653474212034384,0.972116950300445,0.849988353133007,0.965002035554349
0.990470736792647,0.652220630372493,0.97201688785141,0.848753204381263,0.964839191206405
0.990133027927055,0.657951289398281,0.972456160590678,0.84537505752416,0.964961324467363
0.990059612956274,0.661174785100286,0.972706683400413,0.845044632639048,0.965137739177636
0.990588200745896,0.661174785100286,0.972720850094439,0.852065543503346,0.965626272221468
0.99057351775174,0.657055873925501,0.972397987863763,0.851078636047321,0.96530058352558
0.989810002055619,0.657234957020057,0.972391310619392,0.840971585701192,0.964608495046818
0.990000880979649,0.65669770773639,0.972354417236307,0.843376264949402,0.964744198670105
0.990412004816022,0.659563037249284,0.972589901087176,0.84940036900369,0.965341294612566
0.990412004816022,0.664756446991404,0.972996754417598,0.850400916380298,0.965734835120098
0.990177076909523,0.659025787965616,0.972541497815145,0.846171533685905,0.965083457728321
0.990221125891992,0.655085959885387,0.972234235792751,0.845975948196115,0.964825620844077
0.990735030687458,0.657414040114613,0.972430391422148,0.853324035332404,0.965476998235853
0.990646932722521,0.660816618911175,0.972694375964131,0.852784839380633,0.965653412946126
0.990529468769271,0.655981375358166,0.972312703583062,0.850278551532033,0.965178450264622
0.99076439667577,0.653295128939828,0.972108970942043,0.85293429974281,0.965192020626951
0.991014007576425,0.651862464183381,0.972003801952821,0.856067732831609,0.965314153887909
0.989956831997181,0.659742120343839,0.97259167363896,0.843406593406593,0.964934183742706
0.990793762664082,0.649355300859599,0.971801777150511,0.852574653185986,0.964920613380377
0.99019175990368,0.663323782234957,0.972878617386537,0.847209515096066,0.965422716786538
0.989956831997181,0.656339541547278,0.972325175581546,0.842722464934468,0.964676346858461
0.990177076909523,0.649713467048711,0.971812718862133,0.844309983709565,0.96437779888723
0.990162393915367,0.651683381088825,0.971966388492527,0.844511487584126,0.964513502510517
0.990397321821866,0.659204871060172,0.972561459159397,0.849134948096886,0.96530058352558
0.989898100020556,0.659383954154728,0.972562031159838,0.842562929061785,0.964852761568734
0.990911226617332,0.65669770773639,0.972379113595758,0.855576294913672,0.965585561134482
0.990103661938743,0.663323782234957,0.972876269621422,0.846048423937871,0.965341294612566
0.988987754382874,0.662607449856733,0.972790294627383,0.831460674157303,0.964255665626272
0.990720347693302,0.657414040114613,0.972429994091112,0.853125726237509,0.965463427873524
0.989971514991337,0.655265042979943,0.972241448924266,0.842699216950714,0.964608495046818
0.989986197985493,0.655085959885387,0.972227829848594,0.842857142857143,0.964608495046818
0.98969253810237,0.65884670487106,0.972514392070294,0.839762611275964,0.964622065409146
0.990015563973806,0.654011461318052,0.972144525505349,0.843028624192059,0.964554213597503
0.990015563973806,0.659921203438395,0.972607284529391,0.844215349369989,0.965002035554349
0.990250491880304,0.656339541547278,0.972333155519672,0.846615846615847,0.964947754105035
0.990558834757584,0.659742120343839,0.972607874515231,0.85139819736538,0.965490568598182
0.990867177634863,0.660816618911175,0.972700279627548,0.855751391465677,0.965856968381056
0.990030246967962,0.658309455587393,0.972481430734838,0.844087256027555,0.96489347265572
0.99019175990368,0.656518624641834,0.972345579329834,0.845869866174435,0.964907043018049
0.989237365283529,0.664219197707736,0.972923405730129,0.834984241332733,0.964608495046818
0.990544151763428,0.658667621776504,0.972523353707762,0.850994909763998,0.965395576061881
0.990485419786803,0.657593123209169,0.972437653164192,0.85,0.965259872438594
0.990602883740052,0.650250716332378,0.971866491882626,0.850152189182861,0.964812050481748
0.989721904090682,0.655623209169054,0.972262689495016,0.839486356340289,0.964404939611888
0.990441370804334,0.65580229226361,0.972296294160889,0.849060978437283,0.965083457728321
0.99038263882771,0.654369627507163,0.972182586010579,0.847992573682989,0.964920613380377
0.989721904090682,0.656339541547278,0.972318788315903,0.839633447880871,0.964459221061202
0.990294540862773,0.661712034383954,0.972755069662792,0.848255280073462,0.965395576061881
0.990456053798491,0.663502865329513,0.9728996899113,0.850746268656716,0.965680553670783
0.990470736792647,0.659025787965616,0.972549415377518,0.85008085008085,0.965354864974895
0.990397321821866,0.657055873925501,0.972393212911038,0.848716169326856,0.965137739177636
0.990103661938743,0.65580229226361,0.972287106727802,0.844557195571956,0.964771339394762
0.990147710921211,0.661174785100286,0.972709045537814,0.846206738482695,0.965219161351608
0.990749713681614,0.660995702005731,0.972711153397051,0.854200416570238,0.965761975844755
0.989795319061463,0.65365329512894,0.972110462181844,0.840046029919448,0.964323517437916
0.9898834170264,0.655981375358166,0.972295133981367,0.841681985294118,0.96458135432216
0.990690981704989,0.653474212034384,0.972120967625744,0.851972916180248,0.965137739177636
0.98969253810237,0.65669770773639,0.972346042324837,0.839322499427787,0.964459221061202
0.990470736792647,0.656160458452722,0.97232512215864,0.849524692789242,0.965137739177636
0.990456053798491,0.652578796561605,0.972044498241974,0.848625989753144,0.964852761568734
0.990059612956274,0.65365329512894,0.972117699638136,0.843540559278946,0.964567783959832
0.989942149003025,0.666905444126075,0.973152812459404,0.844635971875709,0.965463427873524
0.990514785775115,0.662428366762178,0.97281707405004,0.85132336018412,0.965653412946126
0.990529468769271,0.659563037249284,0.972593062483781,0.850970425138632,0.965449857511195
0.990470736792647,0.650071633237822,0.971848842402501,0.848329048843188,0.964676346858461
0.990221125891992,0.659742120343839,0.972598788578021,0.846896551724138,0.965178450264622
0.990367955833554,0.65669770773639,0.972364380757421,0.848253527642841,0.965083457728321
0.990088978944586,0.658488538681948,0.972497043468228,0.844898897058823,0.964961324467363
0.989369512230934,0.654369627507163,0.972154893813481,0.834627683873915,0.963984258379699
0.99007429595043,0.665651862464183,0.973057996738676,0.846118825404052,0.965490568598182
0.989266731271841,0.656160458452722,0.972292373187099,0.833674630261661,0.964024969466685
0.989912783014712,0.656160458452722,0.972309955436335,0.842105263157895,0.964622065409146
0.990103661938743,0.657234957020057,0.972399273209702,0.844843462246777,0.964879902293391
0.989927466008868,0.658667621776504,0.97250670744021,0.842804766269478,0.964825620844077
0.990015563973806,0.652936962750716,0.972060434807681,0.842810910772076,0.964472791423531
0.990088978944586,0.652936962750716,0.972062448644207,0.84378616061097,0.964540643235174
0.990294540862773,0.657055873925501,0.972390426758939,0.847344110854503,0.965042746641335
0.989927466008868,0.65884670487106,0.972520735665344,0.842840778923253,0.964839191206405
0.990294540862773,0.659383954154728,0.97257271403233,0.847801059175685,0.965219161351608
0.990632249728365,0.650787965616046,0.971909303062606,0.850655430711611,0.964879902293391
0.990059612956274,0.65669770773639,0.972356011882445,0.844152854511971,0.964798480119419
0.990793762664082,0.654548710601719,0.972207814661134,0.853573096683793,0.965314153887909
0.989736587084838,0.659383954154728,0.97255767649223,0.840447386441452,0.964703487583119
0.989780636067307,0.653832378223496,0.97212407885439,0.839889579020014,0.964323517437916
0.990279857868617,0.649534383954155,0.971801559055345,0.845651667055258,0.964459221061202
0.989765953073151,0.65884670487106,0.972516374758346,0.840722120658135,0.96468991722079
0.989413561213403,0.65365329512894,0.972100001442606,0.835049187828872,0.96397068801737
0.990103661938743,0.663323782234957,0.972876269621422,0.846048423937871,0.965341294612566
0.989868734032244,0.65580229226361,0.972280711875162,0.841452205882353,0.964554213597503
0.989898100020556,0.649713467048711,0.971804998990976,0.840593141797961,0.964119962002985
0.990676298710833,0.658309455587393,0.972498882947289,0.852702389236836,0.965490568598182
0.990309223856929,0.655981375358166,0.972306716450185,0.847328244274809,0.964974894829692
0.989942149003025,0.655981375358166,0.972296732139252,0.84245630174793,0.964635635771475
0.990133027927055,0.659742120343839,0.972596417342141,0.845730027548209,0.96509702809065
0.990133027927055,0.654906876790831,0.972217816928822,0.844767844767845,0.964730628307776
0.990088978944586,0.655981375358166,0.97230072672742,0.844398340248963,0.964771339394762
0.990294540862773,0.646310888252149,0.971549985594929,0.84519906323185,0.964228524901615
0.990456053798491,0.654369627507163,0.972184590551408,0.848977695167286,0.964988465192021
0.989516342172496,0.658130372492837,0.972453499949496,0.837320574162679,0.964404939611888
0.99038263882771,0.655085959885387,0.972238638165386,0.848133549733364,0.964974894829692
0.989751270078995,0.659563037249284,0.972572104632876,0.840675644829947,0.964730628307776
0.990250491880304,0.657772206303725,0.972445315992098,0.846898777957113,0.965056317003664
0.990044929962118,0.657414040114613,0.972411704474986,0.844102092435043,0.964839191206405
0.990103661938743,0.656518624641834,0.972343186733958,0.844700460829493,0.964825620844077
0.990514785775115,0.657772206303725,0.972452465727754,0.850428339893494,0.96530058352558
0.990367955833554,0.656876790830946,0.972378398639103,0.848288621646623,0.96509702809065
0.989780636067307,0.654369627507163,0.972166137871359,0.84,0.964364228524902
0.989810002055619,0.651862464183381,0.971970701885922,0.839870789109368,0.964201384176958
0.989398878219246,0.653116045845272,0.972057529464376,0.834744792858778,0.963916406568055
0.990353272839397,0.655623209169054,0.972279882373292,0.847846225104215,0.964988465192021
0.990984641588113,0.650967048710602,0.971933007877191,0.855495410684867,0.965219161351608
0.989854051038088,0.658488538681948,0.972490695594472,0.841804029304029,0.964744198670105
0.99057351775174,0.661712034383954,0.972762533704382,0.851971408807932,0.965653412946126
0.990485419786803,0.65365329512894,0.972129352086696,0.849232201023732,0.964961324467363
0.990309223856929,0.660100286532951,0.972629210890632,0.848136217211229,0.965287013163251
0.990206442897836,0.660100286532951,0.972626447639788,0.846772340914312,0.965192020626951
0.989633806125745,0.662070200573066,0.972765453836939,0.839654780831251,0.964812050481748
0.989898100020556,0.653116045845272,0.972071227741331,0.841291810841984,0.96437779888723
0.989560391154964,0.654906876790831,0.972202186895935,0.837225274725275,0.964201384176958
0.99026517487446,0.653832378223496,0.972137338560886,0.846314325452017,0.964771339394762
0.990441370804334,0.654727793696275,0.972212213366387,0.848850708149524,0.965002035554349
0.990250491880304,0.659025787965616,0.972543477633894,0.847145488029466,0.965151309539965
0.990309223856929,0.65669770773639,0.972362787076684,0.847469378322163,0.965029176279007
0.990441370804334,0.654548710601719,0.972198201314424,0.84881560613098,0.964988465192021
0.990162393915367,0.657593123209169,0.972428909269193,0.845693228926762,0.964961324467363
0.989854051038088,0.663861031518625,0.972911735842522,0.842883128694861,0.965151309539965
