"sens","spec","ppv","npv","acc"
0.935376648180115,0.901855798721214,0.964257993676997,0.831368602645198,0.926626046599992
0.937359973555662,0.903259343972553,0.964823075759867,0.835907057295425,0.928458020653811
0.935082822198553,0.900712169257161,0.963845615097768,0.830553158853418,0.926110379829287
0.93713960406949,0.902011748193585,0.964377503968554,0.835234657039711,0.927969494239459
0.936239762000955,0.907054114466913,0.966117111995452,0.834042349792075,0.928620862791928
0.936643772725603,0.906482299734886,0.965929966100411,0.834833397165837,0.928770134751869
0.93620303375326,0.902583562925612,0.964543837741704,0.833277343187599,0.927426687112402
0.936056120762478,0.906482299734886,0.96590930624775,0.833556405353728,0.928335889050223
0.935854115400154,0.905858501845402,0.965682558932767,0.833022611023472,0.928023774952165
0.936111213134021,0.905806518687945,0.965673366548582,0.833572522005358,0.928200187268459
0.936809049840232,0.906222383947601,0.965844330423917,0.835153779821788,0.928824415464575
0.935229735189334,0.901803815563757,0.964234322932445,0.831041916167665,0.926503914996404
0.936001028390935,0.903571242917295,0.964883386339543,0.832989888340442,0.927535248537813
0.936625408601756,0.90435099027915,0.965179872452359,0.834468534151957,0.928200187268459
0.935872479524002,0.903883141862037,0.964988354698832,0.832758620689655,0.927521678359637
0.937745620156462,0.904922805011176,0.965420755109372,0.837003558034426,0.929177240097163
0.935413376427811,0.902427613453241,0.96446018101261,0.831537098242085,0.926802458916286
0.936717229220994,0.906430316577429,0.965914255415846,0.834985394818752,0.928810845286399
0.934219708377713,0.904558922908977,0.965166578128557,0.829290377924987,0.926476774640051
0.937121239945642,0.907781878671311,0.966404060298462,0.836070282951118,0.929462213838868
0.936698865097146,0.906742215522171,0.966023370769493,0.834992819530876,0.928878696177281
0.935174642817791,0.906222383947601,0.96578667880443,0.831608071363832,0.927616669606872
0.93565211003783,0.905182720798461,0.965437526054497,0.832480757278768,0.927698090675931
0.938131266757263,0.90830171024588,0.966621884993094,0.838355244218405,0.930344275420336
0.936111213134021,0.905858501845402,0.965691660667601,0.833580483138005,0.928213757446635
0.937011055202556,0.903467276602381,0.964883417484541,0.835175396444017,0.928254467981165
0.93658868035406,0.906118417632687,0.96579998863787,0.834658111472898,0.928634432970105
0.937176332317185,0.899880438737849,0.96363224381125,0.834989388385105,0.927440257290578
0.936809049840232,0.904922805011176,0.965387381249763,0.834956113003022,0.928485161010164
0.936551952106365,0.905234703955918,0.965487864904775,0.834443432842973,0.928376599584752
0.936955962831013,0.904870821853719,0.965374354316853,0.835268714011516,0.928580152257399
0.937047783450252,0.903259343972553,0.96481176848753,0.835223995385503,0.928227327624812
0.936662136849451,0.904610906066434,0.965272520817562,0.834588269147763,0.928295178515694
0.934421713740037,0.903519259759838,0.964807827224635,0.829562810232913,0.926354643036463
0.935743930657068,0.905754535530488,0.965642055791389,0.832767767528557,0.927915213526754
0.934788996216991,0.903883141862037,0.964949196239005,0.830412149577344,0.926721037847227
0.93776398428031,0.903675209232209,0.964983559469368,0.836855533625379,0.928865125999104
0.935303191684725,0.903675209232209,0.964894665050015,0.831491844836658,0.927046722123462
0.935560289418592,0.905130737641004,0.965415956035626,0.832273791883753,0.927616669606872
0.936460131487127,0.906482299734886,0.965923512586896,0.834433917121256,0.928634432970105
0.936313218496346,0.905390653428289,0.965534219596258,0.833947809432607,0.928240897802988
0.935174642817791,0.904662889223891,0.965237499526138,0.831366741508623,0.927209564261579
0.935688838285525,0.906014451317773,0.965731614859742,0.832688356982466,0.927942353883107
0.937341609431814,0.905130737641004,0.965479410596402,0.836150595466769,0.928932976889987
0.936643772725603,0.904299007121693,0.965162267007285,0.834500623620839,0.928200187268459
0.935137914570096,0.902375630295784,0.964431818181818,0.830931980278589,0.926585336065463
0.936625408601756,0.903519259759838,0.964887720161184,0.834341397849462,0.927983064417636
0.935633745913982,0.904454956594063,0.965180821035482,0.83232874091083,0.927494538003284
0.935945936019392,0.905130737641004,0.965429713398117,0.83311004784689,0.927901643348577
0.934991001579315,0.901180017674274,0.964006437565086,0.830427284920483,0.926164660541993
0.934935909207772,0.904818838696262,0.965283834515187,0.830874982099384,0.927073862479814
0.936772321592537,0.907314030254198,0.966227222790469,0.835239508063358,0.929082248849927
0.935431740551658,0.904402973436607,0.965155275972488,0.831882949220618,0.927331695865167
0.934899180960076,0.903935125019494,0.964971472979889,0.830658259291105,0.926816029094462
0.934311528996952,0.903571242917295,0.964822119396192,0.829333460565867,0.926286792145581
0.934568626730819,0.905962468160316,0.965673624288425,0.830260587870992,0.927101002836167
0.93596430014324,0.899360607163279,0.963404721849422,0.83225899557437,0.926408923749169
0.934238072501561,0.906638249207257,0.965900244925858,0.82965464751213,0.927033151945285
0.934899180960076,0.904870821853719,0.965300821024289,0.830803741886216,0.927060292301638
0.935780658904764,0.904974788168633,0.965368949512172,0.832727446666029,0.92773880121046
0.935670474161678,0.908665592348079,0.966665401836533,0.833055330505647,0.928620862791928
0.934935909207772,0.90934137339502,0.966878738961162,0.83157444381061,0.928254467981165
0.936882506335623,0.903207360815096,0.964787533803589,0.834854891408803,0.928091625843047
0.936625408601756,0.904299007121693,0.965161607751116,0.834460593850434,0.928186617090282
0.937047783450252,0.901387950304101,0.964155471156208,0.834938366718028,0.92773880121046
0.934127887758475,0.903259343972553,0.964705659232286,0.828888994895769,0.926069669294758
0.934384985492342,0.905338670270832,0.965447231604114,0.82976797370051,0.926802458916286
0.936992691078709,0.904195040806779,0.965138274127038,0.835246098439376,0.928430880297458
0.93533991993242,0.904974788168633,0.965353196489832,0.831772575250836,0.927413116934225
0.935101186322401,0.906898164994542,0.966022272390962,0.831553860819828,0.92773880121046
0.935945936019392,0.902323647138327,0.964443182893367,0.832677731938981,0.927168853727049
0.936313218496346,0.908197743930966,0.966522596299666,0.834376044701275,0.928973687424516
0.935945936019392,0.906898164994542,0.966051898326288,0.833381102512659,0.928363029406576
0.936423403239431,0.904402973436607,0.965190891711306,0.834036433365292,0.928064485486694
0.935413376427811,0.903779175547123,0.964935212548306,0.831746639238387,0.927155283548873
0.936368310867889,0.905338670270832,0.965517894338194,0.834059671471673,0.928268038159341
0.936698865097146,0.906326350262515,0.965877028536802,0.834929604444019,0.928770134751869
0.936386674991736,0.906326350262515,0.965866040309138,0.834250442604909,0.92853944172287
0.935321555808572,0.901959765036128,0.964292476049831,0.83126527092416,0.926612476421815
0.937396701803357,0.907885844986224,0.966450195959634,0.836686787391013,0.929692906867867
0.934697175597752,0.906170400790144,0.965751475248088,0.830569849437774,0.927250274796108
0.934844088588533,0.905754535530488,0.965610121588042,0.830822048445546,0.927250274796108
0.938131266757263,0.908353693403337,0.966640175597941,0.8383629995682,0.930357845598513
0.935743930657068,0.903571242917295,0.964874076879379,0.832431396963747,0.927345266043343
0.936955962831013,0.904039091334408,0.965082187375868,0.835142143680369,0.928363029406576
0.937470158298748,0.903467276602381,0.964900011340869,0.836179937454895,0.928593722435576
0.937433430051052,0.904039091334408,0.965099351520995,0.836186171747283,0.928715854039164
0.932952583832225,0.902739512397983,0.964479629418689,0.826283484798021,0.925065476109701
0.936331582620193,0.905858501845402,0.965699458312815,0.834059254295697,0.928376599584752
0.936478495610974,0.902999428185268,0.964699873252492,0.833941430628901,0.92773880121046
0.935780658904764,0.907262047096741,0.966174323581275,0.833078758949881,0.928335889050223
0.936809049840232,0.905962468160316,0.965752905986142,0.835114284345201,0.928756564573693
0.935284827560877,0.907885844986224,0.966376987590604,0.832102529896612,0.928132336377577
0.936331582620193,0.905494619743203,0.965571442098286,0.834003638801111,0.928281608337517
0.935505197047049,0.906118417632687,0.965761735042087,0.83230673733467,0.927833792457695
0.935780658904764,0.902167697665956,0.964382369083442,0.832294264339152,0.927006011588932
0.934550262606971,0.901959765036128,0.964264059420949,0.829595983743725,0.926042528938405
0.934182980130018,0.903571242917295,0.964817449027975,0.8290565677764,0.926191800898346
0.935505197047049,0.902011748193585,0.964317489162739,0.831671779141104,0.926761748381756
0.936496859734822,0.903051411342725,0.964718790790942,0.83398943831013,0.927765941566813
0.935670474161678,0.903259343972553,0.964761796561388,0.832223765506011,0.927209564261579
0.935597017666287,0.907002131309456,0.966076304611651,0.832641374373658,0.928132336377577
0.936386674991736,0.902323647138327,0.964459323989483,0.833637498799347,0.927494538003284
0.935229735189334,0.903883141862037,0.964965135667728,0.831365049007889,0.927046722123462
0.935266463437029,0.906274367105058,0.965808237882121,0.831814494966363,0.927698090675931
0.936864142211775,0.902375630295784,0.964495027791432,0.834687695340674,0.927860932814048
0.93447680611158,0.90554660290066,0.965523784224807,0.829998094149038,0.926924590519874
0.936368310867889,0.906846181837085,0.966048388624694,0.83428981348637,0.928661573326458
0.936313218496346,0.907521962884026,0.966284468871411,0.834273153015388,0.928797275108222
0.936313218496346,0.901959765036128,0.964328945377515,0.833421393919016,0.927345266043343
0.937470158298748,0.905078754483547,0.965465721040189,0.836423904688701,0.929014397959045
0.935156278693943,0.903935125019494,0.964980765950996,0.831214149139579,0.927006011588932
0.936460131487127,0.903103394500182,0.964735706988535,0.833917342677483,0.927752371388636
0.935909207771697,0.905338670270832,0.965501562944018,0.833062278771645,0.92792878370493
0.935156278693943,0.907573946041483,0.966262499762813,0.831777036684135,0.927955924061283
0.933044404451464,0.906014451317773,0.965637828797324,0.82699881376038,0.925988248225699
0.935137914570096,0.903935125019494,0.96498010233087,0.83117441804885,0.926992441410756
0.936147941381717,0.904454956594063,0.965199280507432,0.833445104426135,0.927874502992224
0.935082822198553,0.904558922908977,0.965197611600796,0.831152082537256,0.927114573014344
0.936129577257869,0.904402973436607,0.965180346492474,0.83339720252922,0.927847362635871
0.935872479524002,0.905442636585746,0.96553684090866,0.83299856527977,0.92792878370493
0.935541925294744,0.905182720798461,0.96543359611886,0.832242030301582,0.927616669606872
0.934678811473905,0.903727192389666,0.964890329674496,0.83014993792379,0.926598906243639
0.934678811473905,0.901699849248843,0.964177464575282,0.829833038319858,0.926069669294758
0.936460131487127,0.904714872381348,0.965301834289284,0.834164110429448,0.928173046912106
0.935211371065486,0.904039091334408,0.965019328431744,0.831349490893446,0.927073862479814
0.93658868035406,0.903727192389666,0.96495941573799,0.834293118341492,0.928010204773989
0.936937598707166,0.908405676560794,0.966617407449509,0.835764503323927,0.929489354195221
0.936313218496346,0.904143057649322,0.965095589627106,0.833756771008101,0.927915213526754
0.935413376427811,0.905598586058117,0.9655754175118,0.832027891871239,0.927630239785048
0.93589084364785,0.90227166398087,0.964422913157845,0.832549884881044,0.927114573014344
0.93557865354244,0.907989811301138,0.96642385613476,0.832753277711561,0.928376599584752
0.935321555808572,0.904558922908977,0.96520618556701,0.831668498781245,0.927290985330637
0.93502772982701,0.906326350262515,0.965818126636064,0.83130691841892,0.927535248537813
0.936441767363279,0.903103394500182,0.964735039824432,0.83387731592589,0.92773880121046
0.936625408601756,0.903987108176951,0.965052034058657,0.834412936039537,0.928105196021224
0.938131266757263,0.904818838696262,0.965397989266007,0.837833935018051,0.929435073482515
0.935743930657068,0.903727192389666,0.964928892002954,0.832455468301092,0.927385976577872
0.936111213134021,0.904766855538805,0.965307629670309,0.833413139245355,0.92792878370493
0.937800712528005,0.906430316577429,0.965952295382753,0.837351133307722,0.929611485798809
0.936166305505564,0.905858501845402,0.96569361041126,0.833700124390011,0.928254467981165
0.937286517060271,0.906534282892343,0.965970815905521,0.836242447492088,0.929258661166221
0.936386674991736,0.903155377657639,0.964751291317428,0.833765236587005,0.927711660854107
0.935137914570096,0.904506939751521,0.965181296082185,0.831263137779476,0.927141713370697
0.935854115400154,0.906378333419972,0.965865585080171,0.833102393807635,0.92815947673393
0.935137914570096,0.904818838696262,0.965291073493451,0.83131149106887,0.927223134439755
0.935266463437029,0.902115714508499,0.964345224570173,0.831170075195172,0.926612476421815
0.936937598707166,0.901595882933929,0.964224292706896,0.834729040331119,0.927711660854107
0.933576964043045,0.903103394500182,0.964630652169788,0.827679847546451,0.925621853414935
0.936625408601756,0.904195040806779,0.965125080422359,0.834444710961861,0.92815947673393
0.935927571895545,0.904143057649322,0.965081709557083,0.832918302844555,0.927630239785048
0.936551952106365,0.905806518687945,0.965688966313836,0.834530651340996,0.928525871544693
0.93721306056488,0.903623226074752,0.964945451795269,0.835640803768868,0.928444450475635
0.9347155397216,0.906014451317773,0.965697155975487,0.830585207777354,0.927223134439755
0.93565211003783,0.904974788168633,0.965364356360605,0.832448716109597,0.927643809963225
0.936533587982517,0.90331132713001,0.964811381437058,0.834109345749532,0.927860932814048
0.9374517941749,0.904766855538805,0.96535552193646,0.836336552784585,0.92891940671181
0.936625408601756,0.906222383947601,0.965837862404605,0.834753878567324,0.928688713682811
0.936533587982517,0.90606643447523,0.965779755704952,0.834530307382936,0.928580152257399
0.935082822198553,0.901128034516817,0.963991594252286,0.830618112122664,0.926218941254699
0.936772321592537,0.906742215522171,0.96602594451283,0.835152733888729,0.928932976889987
0.937194696441033,0.904818838696262,0.965364607963681,0.835782195332757,0.928742994395516
0.936882506335623,0.903363310287467,0.964842272486572,0.83487869325006,0.928132336377577
0.936147941381717,0.905390653428289,0.965528344413508,0.833588590025845,0.9281187661994
0.934531898483123,0.905390653428289,0.965470792464285,0.830092460203984,0.926924590519874
0.936845778087927,0.907521962884026,0.96630298897602,0.835430923099009,0.929190810275339
0.937102875821795,0.904922805011176,0.965397858413107,0.835597369557913,0.928702283860987
0.936111213134021,0.903051411342725,0.964704769114307,0.83314948923313,0.927480967825108
0.936221397877107,0.902115714508499,0.964380296610169,0.833245306573198,0.92731812568699
0.935762294780916,0.903571242917295,0.964874742004507,0.832471264367816,0.92735883622152
0.936019392514783,0.904662889223891,0.965267782743731,0.833197682769187,0.927833792457695
0.935688838285525,0.901491916619015,0.964141767744621,0.831990021109192,0.926761748381756
0.935193006941639,0.905702552373031,0.965604201824077,0.831567392134402,0.927494538003284
0.934935909207772,0.907002131309456,0.966053130929791,0.831213377161641,0.927643809963225
0.935872479524002,0.904454956594063,0.965189393939394,0.832846680388684,0.927670950319578
0.93932493480736,0.903935125019494,0.965130759651308,0.840332479582467,0.930086442034984
0.936570316230213,0.904974788168633,0.965397137881427,0.834443752097014,0.928322318872047
0.934917545083924,0.904766855538805,0.965264874293732,0.830827247123968,0.927046722123462
0.93776398428031,0.904974788168633,0.965439661202806,0.837051639580729,0.929204380453515
0.935945936019392,0.90435099027915,0.965155474756656,0.83299018434283,0.927698090675931
0.937415065927205,0.905234703955918,0.965518545839717,0.836326961867256,0.929014397959045
0.935358284056268,0.905598586058117,0.96557345971564,0.831908695859797,0.927589529250519
0.935615381790135,0.904039091334408,0.965033905368034,0.832224721251854,0.927372406399696
0.936992691078709,0.904818838696262,0.965357399629167,0.835340979987522,0.928593722435576
0.935248099313182,0.905338670270832,0.965478018540636,0.831630216789227,0.927440257290578
0.93658868035406,0.904143057649322,0.965105497208818,0.834356711119639,0.9281187661994
0.935009365703162,0.903779175547123,0.964920592805974,0.830872162485066,0.926856739628991
0.936405039115584,0.903935125019494,0.965025833191393,0.833924803376175,0.92792878370493
0.934568626730819,0.901647866091386,0.964155125703351,0.829586761048403,0.925974678047523
0.936717229220994,0.904454956594063,0.965219694962722,0.834684576637083,0.928295178515694
0.936864142211775,0.906014451317773,0.965773133424201,0.835242248526381,0.928810845286399
0.935450104675506,0.90710609762437,0.966107802602132,0.832339613641784,0.928050915308518
0.93620303375326,0.9065862660498,0.965951077173769,0.833891173376686,0.928471590831988
0.935633745913982,0.901959765036128,0.9643039651746,0.831942846183352,0.926843169450815
0.935615381790135,0.906274367105058,0.965820553164869,0.832569245463228,0.927955924061283
0.935835751276307,0.90435099027915,0.965151515151515,0.832750945383179,0.927616669606872
0.936753957468689,0.907937828143681,0.966446259070499,0.835294117647059,0.929231520809868
0.936717229220994,0.904922805011176,0.965384105834926,0.834755922125252,0.928417310119282
0.93557865354244,0.90227166398087,0.964411464051793,0.831871555236041,0.926883879985344
0.936643772725603,0.906690232364714,0.966003143998939,0.834865020103389,0.928824415464575
0.936864142211775,0.903883141862037,0.965024118036508,0.834917891097666,0.928254467981165
0.936129577257869,0.904091074491865,0.965070710512864,0.833349305222808,0.927765941566813
0.935046093950858,0.906794198679628,0.965983684310378,0.831418902816834,0.927670950319578
0.938351636243435,0.904454956594063,0.965278171342212,0.838263634611679,0.929502924373397
0.936037756638631,0.90502677132609,0.965396416530929,0.833293447566171,0.927942353883107
0.936882506335623,0.903727192389666,0.964970020238703,0.834934204207089,0.928227327624812
0.935358284056268,0.903883141862037,0.964969781937366,0.831643390089918,0.927141713370697
0.936001028390935,0.906378333419972,0.965870759901459,0.833420964581043,0.928268038159341
0.936753957468689,0.901283983989188,0.964108185752896,0.834279665094794,0.927494538003284
0.936441767363279,0.903363310287467,0.964826307424506,0.833917174528528,0.927806652101342
0.937396701803357,0.901387950304101,0.964168335159231,0.83570292544219,0.927996634595812
0.93682741396408,0.902843478712897,0.964657829548248,0.834678969627067,0.927955924061283
0.936147941381717,0.904610906066434,0.965254108914641,0.833469035873366,0.927915213526754
0.937580343041833,0.905858501845402,0.965743578103129,0.836782713085234,0.92929937170075
0.934623719102362,0.906690232364714,0.965932168004707,0.830492334063422,0.927331695865167
0.937488522422595,0.90227166398087,0.964481390515776,0.836038726458263,0.928295178515694
0.934182980130018,0.905234703955918,0.965403374262236,0.829317077816935,0.926626046599992
0.936019392514783,0.905286687113375,0.96548719502955,0.833293459017178,0.927996634595812
0.935725566533221,0.906898164994542,0.966044174803299,0.832903657022821,0.928200187268459
0.93690087045947,0.904558922908977,0.965262799409695,0.835101022220089,0.928458020653811
0.934807360340838,0.905494619743203,0.96551724137931,0.830702465544375,0.927155283548873
0.933815697653065,0.90435099027915,0.965078762573543,0.828389124327413,0.926123950007464
0.936533587982517,0.904558922908977,0.96524964984669,0.834300234933116,0.928186617090282
0.93752525067029,0.906534282892343,0.965979186376537,0.836764070821937,0.929435073482515
0.935468468799354,0.9065862660498,0.965925251720803,0.832299322325093,0.92792878370493
0.935468468799354,0.903727192389666,0.964918927110168,0.831857983635581,0.927182423905226
0.936221397877107,0.906534282892343,0.96593342048921,0.833923106350421,0.928471590831988
0.933907518272303,0.903207360815096,0.964679325454787,0.828406598645943,0.925893256978464
0.93565211003783,0.9065862660498,0.965931711756119,0.832696715049656,0.928064485486694
0.93557865354244,0.903727192389666,0.964922913746733,0.832096874551285,0.927263844974284
0.937176332317185,0.902011748193585,0.964378850296685,0.835315072449815,0.927996634595812
0.937084511697947,0.905182720798461,0.965488534019526,0.835596717692788,0.928756564573693
0.936496859734822,0.902635546083069,0.964572812044866,0.833925655556623,0.927657380141401
0.935137914570096,0.906898164994542,0.966023561550282,0.831633139479455,0.927765941566813
0.93596430014324,0.902947445027811,0.964662906461748,0.832813923383037,0.927345266043343
0.934127887758475,0.903779175547123,0.96488865283205,0.828970581223478,0.926205371076522
0.936496859734822,0.904662889223891,0.965284876017414,0.834236134413499,0.928186617090282
0.935707202409373,0.904454956594063,0.965183459301775,0.832488038277512,0.92754881871599
0.935431740551658,0.90606643447523,0.965740828514551,0.832139788026353,0.927765941566813
0.936992691078709,0.906430316577429,0.965923934649679,0.835585585585586,0.929014397959045
0.936019392514783,0.904714872381348,0.965286063291858,0.833205668326312,0.927847362635871
0.935780658904764,0.902479596610698,0.964491889538735,0.832342506472337,0.927087432657991
0.935817387152459,0.905806518687945,0.96566295882208,0.832934990439771,0.927983064417636
0.93533991993242,0.905910485002859,0.965682649830309,0.83191712812679,0.927657380141401
0.937066147574099,0.908665592348079,0.966713397999394,0.836083608360836,0.929652196333338
0.936313218496346,0.905078754483547,0.965424524729228,0.833900091000527,0.92815947673393
0.937359973555662,0.906534282892343,0.965973391873734,0.836402877697842,0.929312941878927
0.934421713740037,0.906378333419972,0.965815048211981,0.83000904460418,0.927101002836167
0.93620303375326,0.905390653428289,0.965530303030303,0.833708295438227,0.92815947673393
0.93690087045947,0.907210063939284,0.966195102550991,0.8355036384527,0.92915009974081
0.935909207771697,0.904299007121693,0.965135877284348,0.832902422675476,0.927657380141401
0.934862452712381,0.903935125019494,0.964970145009952,0.830578907145587,0.926788888738109
0.93589084364785,0.9065862660498,0.965940106141016,0.833213893268358,0.928240897802988
0.9347155397216,0.903467276602381,0.964800212298127,0.830188679245283,0.92655819570911
0.936092849010174,0.906014451317773,0.965745898222879,0.833564493758668,0.928240897802988
0.936643772725603,0.904558922908977,0.965253595760787,0.834540309817275,0.928268038159341
0.93565211003783,0.90383115870458,0.964962121212121,0.832272270355656,0.927345266043343
0.936037756638631,0.905078754483547,0.965414701592894,0.833301426246769,0.927955924061283
0.936643772725603,0.905234703955918,0.965491131429004,0.834643404907976,0.928444450475635
0.936111213134021,0.905078754483547,0.965417321641636,0.83346098611776,0.928010204773989
0.934991001579315,0.90227166398087,0.964389892790847,0.83059769344882,0.926449634283698
0.936258126124803,0.902479596610698,0.964509355076714,0.83338133640553,0.927440257290578
0.936570316230213,0.906742215522171,0.966018865780202,0.834713116715318,0.928783704930046
0.935248099313182,0.906742215522171,0.965972459314897,0.831847012256188,0.927806652101342
0.936496859734822,0.902635546083069,0.964572812044866,0.833925655556623,0.927657380141401
0.936092849010174,0.904247023964236,0.965124204786428,0.833293413173653,0.927779511744989
0.933026040327616,0.903779175547123,0.964848645979718,0.826605809917748,0.925391160385936
0.936405039115584,0.907210063939284,0.966177808094588,0.834425053789147,0.928783704930046
0.935523561170897,0.907366013411655,0.966201991465149,0.832538395497472,0.928173046912106
0.936441767363279,0.904402973436607,0.965191550575409,0.834076417853205,0.928078055664871
0.934862452712381,0.906378333419972,0.965830613948547,0.830958394891102,0.927426687112402
0.93690087045947,0.904402973436607,0.965208014075714,0.835077277527119,0.928417310119282
0.934733903845448,0.904506939751521,0.965166770957772,0.830390378925265,0.926843169450815
0.935817387152459,0.907417996569112,0.966230565036026,0.83318218700778,0.928403739941105
0.936460131487127,0.907054114466913,0.966124815277936,0.834521019656607,0.928783704930046
0.936184669629412,0.905962468160316,0.965730847919982,0.833755920202842,0.928295178515694
0.936313218496346,0.902219680823413,0.964420148674977,0.833461390703035,0.927413116934225
0.93752525067029,0.902115714508499,0.964428072163975,0.836095586818269,0.928281608337517
0.935982664267088,0.904558922908977,0.96522990682524,0.833101929429789,0.927779511744989
0.937359973555662,0.9017518324063,0.964294485481647,0.835677810964447,0.928064485486694
0.936056120762478,0.9017518324063,0.964246528697363,0.832829228479524,0.927101002836167
0.937304881184119,0.904870821853719,0.965386797805939,0.836030930310744,0.928837985642751
0.93682741396408,0.906378333419972,0.965899839060873,0.835217474611995,0.928878696177281
0.936845778087927,0.904143057649322,0.965114739211866,0.834917434715822,0.92830874869387
0.937304881184119,0.904714872381348,0.965332022015017,0.836007301373811,0.928797275108222
0.937121239945642,0.901128034516817,0.964067104964861,0.835059492268414,0.927725231032283
0.935927571895545,0.90710609762437,0.966124507127692,0.833373131477148,0.928403739941105
0.936753957468689,0.906690232364714,0.966007006912224,0.835104854926745,0.928905836533634
0.936313218496346,0.905078754483547,0.965424524729228,0.833900091000527,0.92815947673393
0.936772321592537,0.9065862660498,0.965971064990153,0.835129052339223,0.928892266355457
0.935688838285525,0.9017518324063,0.964232996480073,0.83203031320447,0.926829599272638
0.936992691078709,0.905442636585746,0.965576624654631,0.83543575231426,0.928756564573693
0.935193006941639,0.903363310287467,0.964780994240679,0.831204859616396,0.926883879985344
0.937543614794138,0.904610906066434,0.96530403872334,0.836513964332067,0.928946547068163
0.936460131487127,0.903207360815096,0.964772211291055,0.833933285337173,0.927779511744989
0.937047783450252,0.90554660290066,0.965615124046704,0.835571757482732,0.928824415464575
0.935431740551658,0.904558922908977,0.965210141357487,0.831907061242052,0.927372406399696
0.935303191684725,0.907521962884026,0.966249288560046,0.832086173204328,0.928050915308518
0.937433430051052,0.905806518687945,0.965720123347018,0.836453533026114,0.929177240097163
0.936147941381717,0.904195040806779,0.965107913669065,0.833405203392267,0.927806652101342
0.93565211003783,0.903155377657639,0.964724594323367,0.832167832167832,0.927168853727049
0.935945936019392,0.904818838696262,0.965319999242381,0.83306212309754,0.927820222279519
0.934862452712381,0.905182720798461,0.965409341753428,0.830772900763359,0.927114573014344
0.937066147574099,0.907885844986224,0.966438758309817,0.835965919969366,0.929448643660691
0.935799023028611,0.906170400790144,0.965790421317969,0.832951070336391,0.928064485486694
0.935688838285525,0.903519259759838,0.964853810028784,0.832303787769956,0.927290985330637
0.936166305505564,0.908613609190622,0.966664138349515,0.834120734908136,0.928973687424516
0.936717229220994,0.905754535530488,0.965676530167926,0.834882606612362,0.928634432970105
0.935303191684725,0.903623226074752,0.964876385336743,0.831483784559457,0.927033151945285
0.936533587982517,0.903675209232209,0.964939168606081,0.834165067178503,0.927955924061283
0.934972637455467,0.903519259759838,0.964827834524058,0.830752318134022,0.926761748381756
0.934531898483123,0.900660186099704,0.963806818181818,0.82935235268776,0.925689704305818
0.935872479524002,0.907781878671311,0.966360740291262,0.833357193987115,0.92853944172287
0.934513534359276,0.903207360815096,0.964701421800948,0.829712048135237,0.926341072858287
0.935817387152459,0.904766855538805,0.965297115038548,0.832775119617225,0.927711660854107
0.935505197047049,0.903623226074752,0.964883703310857,0.831921512323522,0.927182423905226
0.936680500973299,0.905702552373031,0.96565694812571,0.834794691198313,0.928593722435576
0.933044404451464,0.904714872381348,0.965179232917308,0.826793349168646,0.925648993771288
0.934899180960076,0.904506939751521,0.965172714518637,0.830747195034614,0.926965301054403
0.93682741396408,0.906638249207257,0.965991289528498,0.835256932139265,0.928946547068163
0.937727256032615,0.901283983989188,0.964144103319361,0.836412755077428,0.928213757446635
0.937066147574099,0.90554660290066,0.965615774733177,0.835611838633856,0.928837985642751
0.935597017666287,0.906950148151999,0.966057985854334,0.832633387420063,0.9281187661994
0.937561978917986,0.90502677132609,0.965450728995291,0.836617011052379,0.929068678671751
0.936368310867889,0.903987108176951,0.965042773866303,0.833852793095181,0.927915213526754
0.935633745913982,0.906846181837085,0.966022638933657,0.832696897374702,0.9281187661994
0.93721306056488,0.907469979726569,0.966297453374988,0.836223414447212,0.929448643660691
0.935780658904764,0.901907781878671,0.964291121035501,0.832254041348875,0.92693816069805
0.934458441987733,0.906430316577429,0.965834677802031,0.830096163001047,0.927141713370697
0.937157968193338,0.905234703955918,0.965509412543752,0.835765022077174,0.928824415464575
0.935872479524002,0.903675209232209,0.964915270283064,0.832726575972409,0.927467397646931
0.936056120762478,0.908041794458595,0.966458732295558,0.833794749403341,0.928742994395516
0.937580343041833,0.903987108176951,0.965086386147972,0.836500072153543,0.928810845286399
0.935743930657068,0.902999428185268,0.96467314136423,0.832343076185913,0.927195994083402
0.936166305505564,0.900660186099704,0.963867722966969,0.83290068262667,0.926897450163521
0.936992691078709,0.902583562925612,0.964572660075241,0.835000480907954,0.928010204773989
0.935486832923201,0.902895461870354,0.964627241568672,0.831768987644862,0.926978871232579
0.936992691078709,0.90383115870458,0.965010496850945,0.835190700355462,0.928335889050223
0.93620303375326,0.904974788168633,0.965384032722315,0.833644591294354,0.928050915308518
0.934513534359276,0.907262047096741,0.966130012150668,0.830343974499263,0.927399546756049
0.93589084364785,0.902375630295784,0.9644594159838,0.832565947242206,0.927141713370697
0.93690087045947,0.901647866091386,0.964241164241164,0.8346566575237,0.927698090675931
0.936386674991736,0.904402973436607,0.96518957390827,0.833956475889177,0.928037345130342
0.935817387152459,0.905702552373031,0.965626361965399,0.832919017114447,0.927955924061283
0.93682741396408,0.901907781878671,0.964329596794011,0.834535834535835,0.927711660854107
0.934311528996952,0.901907781878671,0.964236979758927,0.82907249008458,0.925852546443935
0.935193006941639,0.90435099027915,0.965128399507249,0.831358119086304,0.927141713370697
0.935560289418592,0.907314030254198,0.966184949173115,0.832609836378381,0.928186617090282
0.935266463437029,0.904454956594063,0.965167623704209,0.831533167654368,0.927223134439755
